,,,"1,00%",,"2,45%","3,23%",,"-2,50%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,05/22/2019,"82,4","83,22",Si,83,"-0,27%","81,7","-1,83%","81,88","-1,61%","-0,69%",No,1505934,No,"-86,06%",-143%,33%,"1,00",0,"-1,61%",0
,05/21/2019,"82,5","83,33",Si,"83,37","0,05%","82,42","-1,09%","82,97","-0,43%","0,93%",No,2162609,No,"-79,98%",-91%,60%,"1,00",0,"-0,43%",0
,05/20/2019,"81,39","82,20",Si,"82,48","0,34%",81,"-1,46%","81,74","-0,56%","-0,13%",No,2355552,No,"-78,19%",-47%,47%,"1,00",0,"-0,56%",0
,05/17/2019,"82,13","82,95",Si,"82,47","-0,58%","81,23","-2,08%","81,5","-1,75%","-0,54%",No,2857897,No,"-73,54%",-192%,24%,"1,00",0,"-1,75%",0
,05/16/2019,"82,42","83,24",Si,"83,65","0,49%","82,05","-1,43%","82,58","-0,80%","0,09%",No,1803357,No,"-83,31%",-22%,48%,"1,00",0,"-0,80%",0
,05/15/2019,"82,4","83,22",Si,"83,27","0,06%","81,33","-2,28%","82,35","-1,05%","-1,26%",No,2371011,No,"-78,05%",-91%,17%,"1,00",0,"-1,05%",0
,05/14/2019,"82,26","83,08",Si,"83,77","0,83%","81,93","-1,39%","83,45","0,44%","0,23%",No,1928510,No,"-82,15%",32%,49%,"1,00",0,"0,44%",1
,05/13/2019,"83,03","83,86",Si,"83,19","-0,80%","81,44","-2,89%","82,07","-2,13%","-2,08%",No,3908145,No,"-63,82%",-227%,-5%,"0,00",0,"-2,50%",0
,05/10/2019,"83,5","84,34",Si,"85,19","1,01%","80,99","-3,97%","84,79","0,54%","-0,74%",Si,2841876,No,"-73,69%",61%,-45%,"0,00",0,"-2,50%",0
,05/09/2019,"83,84","84,68",Si,"84,15","-0,62%","81,81","-3,39%","84,12","-0,66%","-0,95%",No,2329400,No,"-78,44%",-199%,-24%,"0,00",0,"-2,50%",0
,05/08/2019,"85,25","86,10",Si,"86,09","-0,01%","84,25","-2,15%","84,64","-1,70%","-0,50%",No,1900461,No,"-82,41%",-102%,21%,"1,00",0,"-1,70%",0
,05/07/2019,"86,75","87,62",Si,"86,76","-0,98%","84,62","-3,42%","85,68","-2,21%","-1,18%",No,2400047,No,"-77,78%",-256%,-25%,"0,00",0,"-2,50%",0
,05/06/2019,"87,14","88,01",Si,"88,03","0,02%","86,52","-1,69%","87,79","-0,25%","-1,54%",No,1620399,No,"-85,00%",-97%,38%,"1,00",0,"-0,25%",0
,05/03/2019,"88,5","89,39",Si,"89,06","-0,36%","88,27","-1,25%","88,5","-0,99%","0,22%",No,1164969,No,"-89,22%",-158%,54%,"1,00",0,"-0,99%",0
,05/02/2019,"88,06","88,94",Si,"89,29","0,39%","88,01","-1,05%","88,31","-0,71%","0,14%",No,1868571,No,"-82,70%",-38%,62%,"1,00",0,"-0,71%",0
,05/01/2019,"89,06","89,95",Si,"89,71","-0,27%","87,78","-2,41%","87,94","-2,24%","0,23%",No,2239578,No,"-79,27%",-143%,12%,"1,00",0,"-2,24%",0
,04/30/2019,"89,66","90,56",Si,"90,16","-0,44%","88,64","-2,12%","88,86","-1,87%","0,06%",No,2688182,No,"-75,11%",-170%,23%,"1,00",0,"-1,87%",0
,04/29/2019,"88,02","88,90",Si,"89,88","1,10%","88,02","-0,99%","89,61","0,80%","0,09%",Si,2561856,No,"-76,28%",75%,64%,"1,00",0,"0,80%",1
,04/26/2019,"86,56","87,43",Si,"88,43","1,15%","86,49","-1,07%","87,94","0,59%","-0,35%",Si,1544867,No,"-85,70%",83%,61%,"1,00",0,"0,59%",1
,04/25/2019,"87,57","88,45",Si,"89,15","0,80%","86,67","-2,01%","86,86","-1,79%","-0,52%",No,2151834,No,"-80,08%",27%,27%,"1,00",0,"-1,79%",0
,04/24/2019,"88,1","88,98",Si,"88,96","-0,02%","87,61","-1,54%","88,03","-1,07%","0,15%",No,2041270,No,"-81,10%",-104%,44%,"1,00",0,"-1,07%",0
,04/23/2019,"87,49","88,36",Si,"88,5","0,15%","87,26","-1,25%","87,97","-0,45%","-0,08%",No,2220782,No,"-79,44%",-76%,54%,"1,00",0,"-0,45%",0
,04/22/2019,"87,77","88,65",Si,"88,55","-0,11%","87,15","-1,69%","87,56","-1,23%","-0,58%",No,2060637,No,"-80,92%",-118%,38%,"1,00",0,"-1,23%",0
,04/18/2019,"89,67","90,57",Si,"89,81","-0,84%","87,46","-3,43%","88,28","-2,52%","0,48%",No,3391016,No,"-68,61%",-233%,-25%,"0,00",0,"-2,50%",0
,04/17/2019,"87,94","88,82",Si,"89,73","1,03%","87,29","-1,72%","89,24","0,47%","3,25%",No,6419516,Si,"-40,57%",63%,37%,"1,00",0,"0,47%",1
,04/16/2019,"84,81","85,66",Si,"85,67","0,01%","84,39","-1,48%","85,17","-0,57%","0,34%",No,3723242,No,"-65,53%",-98%,46%,"1,00",0,"-0,57%",0
,04/15/2019,"85,31","86,16",Si,"85,43","-0,85%","84,08","-2,42%","84,52","-1,91%","-0,21%",No,2246409,No,"-79,20%",-235%,12%,"1,00",0,"-1,91%",0
,04/12/2019,"86,19","87,05",Si,"86,5","-0,63%","85,3","-2,01%","85,49","-1,79%","0,51%",No,4507329,No,"-58,27%",-201%,27%,"1,00",0,"-1,79%",0
,04/11/2019,"84,56","85,41",Si,"86,42","1,19%","84,56","-0,99%","85,75","0,40%","0,05%",Si,2570204,No,"-76,21%",89%,64%,"1,00",0,"0,40%",1
,04/10/2019,"85,33","86,18",Si,"85,55","-0,73%","83,61","-2,99%","84,52","-1,93%","1,28%",No,3539454,No,"-67,23%",-217%,-9%,"0,00",0,"-2,50%",0
,04/09/2019,"84,09","84,93",Si,"84,64","-0,34%","83,46","-1,73%","84,25","-0,80%","-0,58%",No,2016477,No,"-81,33%",-154%,37%,"1,00",0,"-0,80%",0
,04/08/2019,"84,6","85,45",Si,"85,12","-0,38%","83,8","-1,93%","84,58","-1,01%","-0,37%",No,1853037,No,"-82,85%",-161%,30%,"1,00",0,"-1,01%",0
,04/05/2019,"84,95","85,80",Si,"85,75","-0,06%","84,52","-1,49%","84,91","-1,04%","0,37%",No,3018089,No,"-72,06%",-109%,46%,"1,00",0,"-1,04%",0
,04/04/2019,"84,51","85,36",Si,"85,27","-0,10%","83,54","-2,13%","84,64","-0,84%","0,37%",No,1748396,No,"-83,81%",-116%,22%,"1,00",0,"-0,84%",0
,04/03/2019,"83,25","84,08",Si,"84,92","1,00%","83,1","-1,17%","84,2","0,14%","0,58%",No,4046961,No,"-62,54%",58%,57%,"1,00",0,"0,14%",1
,04/02/2019,"83,19","84,02",Si,"85,1","1,28%","82,34","-2,00%","82,77","-1,49%","2,87%",No,3781034,No,"-65,00%",104%,27%,"1,00",0,"-1,49%",0
,04/01/2019,"80,21","81,01",Si,"81,69","0,84%","79,56","-1,79%","80,87","-0,18%","0,54%",No,2524897,No,"-76,63%",33%,35%,"1,00",0,"-0,18%",0
,03/29/2019,"79,05","79,84",Si,"80,05","0,26%","78,59","-1,57%","79,78","-0,08%","0,57%",No,2449397,No,"-77,32%",-58%,43%,"1,00",0,"-0,08%",0
,03/28/2019,"78,99","79,78",Si,"79,29","-0,61%","77,78","-2,51%","78,6","-1,48%","0,59%",No,1563094,No,"-85,53%",-198%,8%,"0,00",0,"-2,50%",0
,03/27/2019,"77,54","78,32",Si,"79,57","1,60%","77,5","-1,04%","78,53","0,27%","0,06%",Si,2368232,No,"-78,08%",155%,62%,"1,00",0,"0,27%",1
,03/26/2019,"78,46","79,24",Si,"78,82","-0,54%","77,02","-2,81%","77,49","-2,21%","0,44%",No,3061180,No,"-71,66%",-185%,-2%,"0,00",0,"-2,50%",0
,03/25/2019,"79,68","80,48",Si,"80,01","-0,58%","78,09","-2,97%","78,12","-2,93%","0,06%",No,4721849,No,"-56,29%",-192%,-8%,"0,00",0,"-2,50%",0
,03/22/2019,"80,64","81,45",Si,"80,77","-0,83%","78,75","-3,31%","79,63","-2,23%","-0,44%",No,3145611,No,"-70,88%",-232%,-21%,"0,00",0,"-2,50%",0
,03/21/2019,"80,29","81,09",Si,"81,46","0,45%","79,69","-1,73%",81,"-0,11%","0,58%",No,2330211,No,"-78,43%",-28%,37%,"1,00",0,"-0,11%",0
,03/20/2019,"81,18","81,99",Si,"81,4","-0,72%","79,79","-2,69%","79,83","-2,64%","-0,20%",No,4509342,No,"-58,25%",-215%,2%,"0,00",0,"-2,50%",0
,03/19/2019,"80,93","81,74",Si,"81,87","0,16%","80,75","-1,21%","81,34","-0,49%","0,25%",No,2331806,No,"-78,41%",-75%,56%,"1,00",0,"-0,49%",0
,03/18/2019,"81,39","82,20",Si,"81,74","-0,56%","80,5","-2,07%","80,73","-1,79%","-0,37%",No,2780180,No,"-74,26%",-190%,24%,"1,00",0,"-1,79%",0
,03/15/2019,"81,76","82,58",Si,"82,48","-0,12%","81,38","-1,45%","81,69","-1,07%","0,33%",No,4860337,No,"-55,01%",-119%,47%,"1,00",0,"-1,07%",0
,03/14/2019,"81,2","82,01",Si,"82,06","0,06%","81,09","-1,12%","81,49","-0,64%","-0,01%",No,1815213,No,"-83,20%",-91%,59%,"1,00",0,"-0,64%",0
,03/13/2019,"80,5","81,31",Si,"81,4","0,12%","79,88","-1,75%","81,21","-0,12%","0,81%",No,3445372,No,"-68,10%",-81%,36%,"1,00",0,"-0,12%",0
,03/12/2019,"82,67","83,50",Si,"82,91","-0,70%","79,59","-4,68%","79,85","-4,37%","0,35%",No,5992881,Si,"-44,52%",-212%,-71%,"0,00",0,"-2,50%",0
,03/11/2019,"81,94","82,76",Si,"82,53","-0,28%","81,74","-1,23%","82,38","-0,46%","-0,56%",No,5038113,Si,"-53,36%",-144%,55%,"1,00",0,"-0,46%",0
,03/08/2019,"81,99","82,81",Si,"82,9","0,11%","81,62","-1,44%","82,4","-0,49%","-0,75%",No,2316209,No,"-78,56%",-83%,48%,"1,00",0,"-0,49%",0
,03/07/2019,"83,98","84,82",Si,"84,2","-0,73%","81,95","-3,38%","82,61","-2,61%","-0,42%",No,4554755,No,"-57,83%",-216%,-24%,"0,00",0,"-2,50%",0
,03/06/2019,"84,89","85,74",Si,"85,68","-0,07%","84,27","-1,71%","84,33","-1,64%","-0,19%",No,2534778,No,"-76,53%",-111%,37%,"1,00",0,"-1,64%",0
,03/05/2019,"84,64","85,49",Si,"85,72","0,27%","83,82","-1,95%","85,05","-0,51%","0,39%",No,2779494,No,"-74,27%",-57%,29%,"1,00",0,"-0,51%",0
,03/04/2019,"87,1","87,97",Si,"87,24","-0,83%","83,27","-5,34%","84,31","-4,16%","0,21%",No,4073497,No,"-62,29%",-232%,-95%,"0,00",0,"-2,50%",0
,03/01/2019,"88,46","89,34",Si,"88,62","-0,81%","85,37","-4,45%","86,92","-2,71%","0,74%",No,3699441,No,"-65,75%",-229%,-62%,"0,00",0,"-2,50%",0
,02/28/2019,"87,9","88,78",Si,"88,7","-0,09%","87,22","-1,76%","87,81","-1,09%","0,34%",No,1966375,No,"-81,80%",-114%,36%,"1,00",0,"-1,09%",0
,02/27/2019,"88,92","89,81",Si,"89,26","-0,61%","86,84","-3,31%","87,6","-2,46%","-0,68%",No,2459476,No,"-77,23%",-197%,-21%,"0,00",0,"-2,50%",0
,02/26/2019,"89,57","90,47",Si,"90,93","0,51%","89,04","-1,58%","89,53","-1,03%","-0,01%",No,3845223,No,"-64,40%",-18%,42%,"1,00",0,"-1,03%",0
,02/25/2019,"90,05","90,95",Si,"90,6","-0,39%","89,38","-1,73%","89,58","-1,51%","0,69%",No,1573382,No,"-85,43%",-161%,37%,"1,00",0,"-1,51%",0
,02/22/2019,"88,94","89,83",Si,"89,65","-0,20%","88,65","-1,31%","89,43","-0,44%","0,11%",No,1907562,No,"-82,34%",-132%,52%,"1,00",0,"-0,44%",0
,02/21/2019,"88,37","89,25",Si,"89,45","0,22%","88,25","-1,12%","88,84","-0,46%","-0,15%",No,1957929,No,"-81,87%",-65%,59%,"1,00",0,"-0,46%",0
,02/20/2019,"88,28","89,16",Si,"89,24","0,09%","87,29","-2,10%","88,5","-0,74%","-1,08%",No,2656784,No,"-75,40%",-86%,23%,"1,00",0,"-0,74%",0
,02/19/2019,"87,87","88,75",Si,"89,82","1,21%","87,82","-1,05%","89,24","0,55%","-0,50%",Si,2224227,No,"-79,41%",92%,62%,"1,00",0,"0,55%",1
,02/15/2019,"89,35","90,24",Si,"89,35","-0,99%","88,11","-2,36%","88,31","-2,14%","1,36%",No,2229697,No,"-79,36%",-258%,14%,"1,00",0,"-2,14%",0
,02/14/2019,"88,27","89,15",Si,"88,74","-0,46%","87,5","-1,85%","88,15","-1,12%","-0,35%",No,1482559,No,"-86,28%",-174%,32%,"1,00",0,"-1,12%",0
,02/13/2019,"88,28","89,16",Si,"88,9","-0,29%","87,94","-1,37%","88,58","-0,65%","0,35%",No,3676041,No,"-65,97%",-147%,50%,"1,00",0,"-0,65%",0
,02/12/2019,"89,89","90,79",Si,"90,27","-0,57%","87,88","-3,20%","87,97","-3,10%","0,83%",No,2791361,No,"-74,16%",-191%,-17%,"0,00",0,"-2,50%",0
,02/11/2019,"88,86","89,75",Si,"89,45","-0,33%","88,17","-1,76%","89,15","-0,67%","0,78%",No,2347118,No,"-78,27%",-153%,36%,"1,00",0,"-0,67%",0
,02/08/2019,"87,34","88,21",Si,"88,19","-0,03%","86,66","-1,76%","88,17","-0,05%","-0,59%",No,2151792,No,"-80,08%",-104%,36%,"1,00",0,"-0,05%",0
,02/07/2019,"89,33","90,22",Si,"89,84","-0,42%","87,67","-2,83%","87,86","-2,62%","-0,47%",No,3116784,No,"-71,15%",-168%,-3%,"0,00",0,"-2,50%",0
,02/06/2019,"89,14","90,03",Si,"89,88","-0,17%","88,41","-1,80%","89,75","-0,31%","-0,36%",No,2144490,No,"-80,15%",-127%,34%,"1,00",0,"-0,31%",0
