,,,"1,00%",,"5,80%","7,29%",,"-7,34%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,10/14/2019,"9,18","9,27",No,"9,25","-0,24%","8,78","-5,30%",,"8,95","-3,47%","-0,43%",No,2677734,No,"-87,88%",-112%,-23%,"1,00",0,"-3,47%",0
,10/11/2019,"9,28","9,37",No,"9,5","1,36%","9,19","-1,95%",,"9,22","-1,63%","1,31%",No,2175479,No,"-90,15%",-31%,55%,"1,00",0,"-1,63%",0
,10/10/2019,"9,36","9,45",No,"9,42","-0,36%","9,12","-3,53%",,"9,16","-3,11%","-0,32%",No,2113604,No,"-90,43%",-118%,18%,"1,00",0,"-3,11%",0
,10/09/2019,"9,87","9,97",No,"9,87","-0,99%","9,05","-9,22%",,"9,39","-5,81%","0,41%",No,4620182,No,"-79,08%",-150%,-114%,"0,00",0,"-7,34%",0
,10/08/2019,"9,7","9,80",No,"9,92","1,26%","9,43","-3,75%",,"9,83","0,34%","-0,82%",Si,2391862,No,"-89,17%",-36%,13%,"1,00",0,"0,34%",1
,10/07/2019,"9,72","9,82",No,"9,96","1,45%","9,66","-1,60%",,"9,78","-0,38%","-1,02%",Si,1493268,No,"-93,24%",-26%,63%,"1,00",0,"-0,38%",0
,10/04/2019,"9,95","10,05",No,"10,04","-0,09%","9,65","-3,98%",,"9,82","-2,28%","0,20%",No,2522242,No,"-88,58%",-105%,8%,"1,00",0,"-2,28%",0
,10/03/2019,"10,14","10,24",No,"10,18","-0,60%","9,81","-4,21%",,"9,93","-3,04%","-0,78%",No,2782335,No,"-87,40%",-131%,2%,"1,00",0,"-3,04%",0
,10/02/2019,"10,54","10,65",No,"10,55","-0,90%","9,9","-7,00%",,"10,22","-4,00%","-0,75%",No,2200298,No,"-90,04%",-146%,-62%,"1,00",0,"-4,00%",0
,10/01/2019,"10,75","10,86",No,"10,95","0,85%","10,6","-2,37%",,"10,62","-2,19%","0,47%",No,1288447,No,"-94,17%",-57%,45%,"1,00",0,"-2,19%",0
,09/30/2019,"10,82","10,93",No,"10,97","0,38%","10,65","-2,55%",,"10,7","-2,09%","0,37%",No,1297661,No,"-94,12%",-81%,41%,"1,00",0,"-2,09%",0
,09/27/2019,"10,87","10,98",No,"11,05","0,65%","10,68","-2,72%",,"10,78","-1,81%","0,46%",No,956025,No,"-95,67%",-67%,37%,"1,00",0,"-1,81%",0
,09/26/2019,"10,81","10,92",No,"10,95","0,29%","10,5","-3,83%",,"10,82","-0,90%","0,00%",No,1938431,No,"-91,22%",-85%,11%,"1,00",0,"-0,90%",0
,09/25/2019,"10,71","10,82",No,"11,14","2,99%","10,58","-2,19%",0,"10,81","-0,07%","0,00%",Si,1883282,No,"-91,47%",52%,49%,"1,00",0,"-0,07%",0
,09/24/2019,"10,8","10,91",No,"10,91","0,02%","10,62","-2,64%",,"10,71","-1,82%","0,75%",No,1564404,No,"-92,92%",-99%,39%,"1,00",0,"-1,82%",0
,09/23/2019,"10,8","10,91",No,"10,92","0,11%","10,44","-4,29%",0,"10,72","-1,72%","-0,46%",No,2257196,No,"-89,78%",-94%,0%,"1,00",0,"-1,72%",0
,09/20/2019,"10,76","10,87",No,"11,15","2,60%","10,62","-2,28%",,"10,85","-0,16%","-0,09%",Si,2312967,No,"-89,53%",32%,47%,"1,00",0,"-0,16%",0
,09/19/2019,"11,17","11,28",No,"11,23","-0,46%","10,74","-4,80%",,"10,77","-4,54%","0,00%",No,2772347,No,"-87,45%",-123%,-11%,"1,00",0,"-4,54%",0
,09/18/2019,"11,48","11,59",No,"11,54","-0,47%","11,08","-4,44%",,"11,17","-3,66%","-0,09%",No,1940112,No,"-91,22%",-124%,-3%,"1,00",0,"-3,66%",0
,09/17/2019,"11,89","12,01",No,"11,9","-0,91%","11,32","-5,74%",,"11,49","-4,32%","-0,17%",No,2103539,No,"-90,48%",-146%,-33%,"1,00",0,"-4,32%",0
,09/16/2019,"11,85","11,97",No,"12,13","1,35%","11,82","-1,24%",,"11,91","-0,49%","-0,92%",Si,1572195,No,"-92,88%",-31%,71%,"1,00",0,"-0,49%",0
,09/13/2019,"11,8","11,92",No,"11,98","0,52%","11,67","-2,08%",,"11,96","0,35%","0,85%",No,1654459,No,"-92,51%",-74%,52%,"1,00",0,"0,35%",1
,09/12/2019,"11,74","11,86",No,"11,87","0,11%","11,52","-2,85%",,"11,7","-1,33%","0,00%",No,1697535,No,"-92,31%",-95%,34%,"1,00",0,"-1,33%",0
,09/11/2019,"11,66","11,78",No,"11,87","0,79%","11,47","-2,60%",0,"11,74","-0,31%","0,09%",No,1436314,No,"-93,50%",-60%,40%,"1,00",0,"-0,31%",0
,09/10/2019,"11,65","11,77",No,"11,79","0,20%","11,47","-2,52%",,"11,65","-0,99%","-0,26%",No,1936383,No,"-91,23%",-90%,42%,"1,00",0,"-0,99%",0
,09/09/2019,"11,57","11,69",No,"11,76","0,64%","11,36","-2,79%",,"11,68","-0,05%","0,43%",No,1895802,No,"-91,42%",-68%,35%,"1,00",0,"-0,05%",0
,09/06/2019,"11,82","11,94",No,"11,97","0,27%","11,5","-3,67%",,"11,52","-3,50%","-1,66%",No,1692728,No,"-92,34%",-86%,15%,"1,00",0,"-3,50%",0
,09/05/2019,"11,91","12,03",No,"12,06","0,26%","11,8","-1,90%",,"12,02","-0,08%","1,71%",No,2390642,No,"-89,18%",-87%,56%,"1,00",0,"-0,08%",0
,09/04/2019,"11,53","11,65",No,"11,8","1,33%","11,43","-1,85%",,"11,71","0,56%","1,14%",No,1983672,No,"-91,02%",-32%,57%,"1,00",0,"0,56%",1
,09/03/2019,"11,19","11,30",No,"11,47","1,49%","10,97","-2,94%",,"11,4","0,87%","0,72%",Si,2483117,No,"-88,76%",-24%,32%,"1,00",0,"0,87%",1
,08/30/2019,"11,33","11,44",No,"11,39","-0,47%",11,"-3,87%",,"11,11","-2,91%","0,27%",No,1833130,No,"-91,70%",-124%,10%,"1,00",0,"-2,91%",0
,08/29/2019,"11,36","11,47",No,"11,5","0,23%","11,24","-2,04%",,"11,3","-1,51%","0,98%",No,1437714,No,"-93,49%",-88%,53%,"1,00",0,"-1,51%",0
,08/28/2019,"10,81","10,92",No,"11,31","3,59%","10,61","-2,82%",,"11,25","3,04%","-0,46%",Si,1529186,No,"-93,08%",83%,35%,"1,00",0,"3,04%",1
,08/27/2019,"11,37","11,48",No,"11,37","-0,99%","10,74","-6,48%",,"10,86","-5,43%","0,53%",No,2628506,No,"-88,10%",-150%,-50%,"1,00",0,"-5,43%",0
,08/26/2019,"11,12","11,23",No,"11,38","1,32%","11,03","-1,79%",,"11,31","0,70%","1,00%",Si,1420856,No,"-93,57%",-33%,58%,"1,00",0,"0,70%",1
,08/23/2019,"11,42","11,53",No,"11,47","-0,56%","10,87","-5,76%",,"11,01","-4,54%","-0,78%",No,3099352,No,"-85,97%",-128%,-34%,"1,00",0,"-4,54%",0
,08/22/2019,"11,44","11,55",No,"11,6","0,39%","11,23","-2,81%",,"11,51","-0,38%","0,26%",No,2147743,No,"-90,28%",-80%,35%,"1,00",0,"-0,38%",0
,08/21/2019,"11,4","11,51",No,"11,57","0,49%","11,23","-2,47%",,"11,41","-0,90%","0,53%",No,1658778,No,"-92,49%",-75%,43%,"1,00",0,"-0,90%",0
,08/20/2019,"11,38","11,49",No,"11,54","0,40%","11,26","-2,03%",,"11,34","-1,34%","-0,09%",No,1253555,No,"-94,32%",-80%,53%,"1,00",0,"-1,34%",0
,08/19/2019,"11,4","11,51",No,"11,64","1,09%","11,24","-2,38%",,"11,39","-1,08%","2,24%",No,1562287,No,"-92,93%",-44%,45%,"1,00",0,"-1,08%",0
,08/16/2019,"10,95","11,06",No,"11,3","2,17%","10,9","-1,44%",0,"11,15","0,82%","1,01%",No,1882303,No,"-91,48%",11%,67%,"1,00",0,"0,82%",1
,08/15/2019,"10,7","10,81",No,"10,86","0,49%","10,46","-3,21%",,"10,84","0,31%","-0,47%",No,2097969,No,"-90,50%",-75%,26%,"1,00",0,"0,31%",1
,08/14/2019,"11,48","11,59",No,"11,5","-0,82%","10,74","-7,37%",,"10,75","-7,29%","-1,63%",No,3809621,No,"-82,75%",-142%,-71%,"0,00",0,"-7,34%",0
,08/13/2019,"11,72","11,84",No,"12,26","3,57%","11,55","-2,43%",0,"11,67","-1,41%","-0,34%",Si,3046349,No,"-86,21%",82%,44%,"1,00",0,"-1,41%",0
,08/12/2019,"12,12","12,24",No,"12,4","1,30%","11,6","-5,24%",,"11,76","-3,93%","-0,49%",Si,2489437,No,"-88,73%",-34%,-21%,"1,00",0,"-3,93%",0
,08/09/2019,"11,97","12,09",No,"12,36","2,24%","11,8","-2,40%",,"12,18","0,75%","-0,33%",Si,3556933,No,"-83,90%",14%,44%,"1,00",0,"0,75%",1
,08/08/2019,"12,15","12,27",No,"12,49","1,78%","11,45","-6,69%",,"12,01","-2,13%","7,05%",No,8409042,Si,"-61,93%",-9%,-55%,"1,00",0,"-2,13%",0
,08/07/2019,"11,1","11,21",No,"11,45","2,13%","10,92","-2,60%",,"11,35","1,24%","-1,94%",Si,3239720,No,"-85,33%",9%,40%,"1,00",0,"1,24%",1
,08/06/2019,"11,16","11,27",No,"11,41","1,23%",11,"-2,41%",,"11,32","0,43%","0,54%",Si,1790511,No,"-91,89%",-37%,44%,"1,00",0,"0,43%",1
,08/05/2019,"11,43","11,54",No,"11,48","-0,56%","10,89","-5,67%",,"11,1","-3,85%","-1,64%",No,2861233,No,"-87,05%",-128%,-31%,"1,00",0,"-3,85%",0
,08/02/2019,"11,2","11,31",No,"11,64","2,90%","11,08","-2,05%",,"11,62","2,72%","-0,53%",Si,2870064,No,"-87,01%",48%,52%,"1,00",0,"2,72%",1
,08/01/2019,"11,7","11,82",No,"11,82","0,03%","11,04","-6,58%",0,"11,26","-4,71%","-1,10%",No,4601895,No,"-79,17%",-99%,-52%,"1,00",0,"-4,71%",0
,07/31/2019,"11,75","11,87",No,"11,98","0,95%","11,55","-2,68%",,"11,83","-0,32%","0,09%",No,2818680,No,"-87,24%",-52%,38%,"1,00",0,"-0,32%",0
,07/30/2019,"11,34","11,45",No,"11,74","2,50%","11,13","-2,82%",,"11,74","2,50%","-0,96%",Si,2778123,No,"-87,42%",27%,35%,"1,00",0,"2,50%",1
,07/29/2019,"11,3","11,41",No,"11,45","0,32%","10,93","-4,23%",,"11,45","0,32%","0,44%",No,2746704,No,"-87,56%",-83%,2%,"1,00",0,"0,32%",1
,07/26/2019,11,"11,11",No,"11,3","1,71%","10,95","-1,44%",,"11,25","1,26%","0,55%",Si,2339898,No,"-89,41%",-13%,67%,"1,00",0,"1,26%",1
,07/25/2019,"10,81","10,92",No,"11,02","0,93%","10,67","-2,27%",,"10,94","0,20%","0,28%",No,2211448,No,"-89,99%",-52%,47%,"1,00",0,"0,20%",1
,07/24/2019,"10,33","10,43",No,"10,89","4,38%","10,33","-0,99%",0,"10,78","3,32%","0,29%",Si,2661289,No,"-87,95%",123%,77%,"1,00",0,"3,32%",1
,07/23/2019,"10,26","10,36",No,"10,53","1,62%","10,18","-1,76%",,"10,3","-0,60%","-1,44%",Si,2987154,No,"-86,48%",-18%,59%,"1,00",0,"-0,60%",0
,07/22/2019,"10,64","10,75",No,"10,9","1,43%","10,07","-6,29%",,"10,41","-3,13%","0,95%",Si,5519681,Si,"-75,01%",-27%,-46%,"1,00",0,"-3,13%",0
,07/19/2019,"9,95","10,05",No,"11,04","9,86%","9,93","-1,19%",,"10,54","4,88%","3,43%",No,11042840,Si,"-50,00%",402%,72%,"1,00",1,"7,29%",1
,07/18/2019,"9,62","9,72",No,"9,9","1,89%","9,49","-2,33%",0,"9,62","-0,99%","-1,94%",Si,2066858,No,"-90,64%",-4%,46%,"1,00",0,"-0,99%",0
,07/17/2019,"9,78","9,88",No,"9,94","0,63%","9,64","-2,41%",,"9,81","-0,69%","0,00%",No,1753319,No,"-92,06%",-68%,44%,"1,00",0,"-0,69%",0
,07/16/2019,"9,39","9,48",No,"9,82","3,54%","9,32","-1,73%",,"9,78","3,12%","-1,05%",Si,2189561,No,"-90,09%",80%,60%,"1,00",0,"3,12%",1
,07/15/2019,"9,39","9,48",No,"9,53","0,49%","9,06","-4,47%",,"9,49","0,06%","-0,74%",No,2266464,No,"-89,74%",-75%,-4%,"1,00",0,"0,06%",1
,07/12/2019,"9,55","9,65",No,"9,61","-0,37%","9,31","-3,48%",0,"9,46","-1,92%","1,06%",No,1841591,No,"-91,66%",-119%,19%,"1,00",0,"-1,92%",0
,07/11/2019,"9,22","9,31",No,"9,55","2,55%","9,13","-1,96%",,"9,45","1,48%","0,00%",Si,2505450,No,"-88,66%",30%,55%,"1,00",0,"1,48%",1
,07/10/2019,"9,02","9,11",No,"9,32","2,30%","8,95","-1,76%",,"9,22","1,21%","1,23%",No,2153630,No,"-90,25%",17%,59%,"1,00",0,"1,21%",1
,07/09/2019,"8,83","8,92",No,"9,18","2,93%","8,73","-2,11%",,"8,91","-0,09%","-0,34%",Si,3588357,No,"-83,75%",49%,51%,"1,00",0,"-0,09%",0
,07/08/2019,"9,34","9,43",No,"9,37","-0,67%","8,8","-6,71%",,"8,86","-6,08%","-0,64%",No,4470694,No,"-79,76%",-134%,-56%,"1,00",0,"-6,08%",0
,07/05/2019,"9,03","9,12",No,"9,51","4,27%","9,03","-0,99%",,"9,4","3,07%","-0,77%",Si,3135994,No,"-85,80%",118%,77%,"1,00",0,"3,07%",1
,07/03/2019,"9,23","9,32",No,"9,31","-0,13%",9,"-3,46%",,"9,1","-2,38%","0,22%",No,1957917,No,"-91,14%",-107%,20%,"1,00",0,"-2,38%",0
,07/02/2019,"9,23","9,32",No,"9,3","-0,24%","9,04","-3,03%",,"9,21","-1,20%","-0,43%",No,2061652,No,"-90,67%",-112%,30%,"1,00",0,"-1,20%",0
,07/01/2019,"9,85","9,95",No,"9,9","-0,49%","9,15","-8,03%",,"9,27","-6,82%","5,57%",No,2926329,No,"-86,75%",-125%,-86%,"0,00",0,"-7,34%",0
,06/28/2019,"9,46","9,55",No,"9,52","-0,36%","9,28","-2,87%",,"9,33","-2,35%","-0,32%",No,2543829,No,"-88,48%",-118%,33%,"1,00",0,"-2,35%",0
,06/27/2019,"9,45","9,54",No,"9,54","-0,05%","9,35","-2,04%",0,"9,49","-0,57%","0,00%",No,2029499,No,"-90,81%",-102%,53%,"1,00",0,"-0,57%",0
,06/26/2019,"9,53","9,63",No,"9,7","0,78%","9,31","-3,28%",,"9,45","-1,82%","0,53%",No,2925346,No,"-86,76%",-60%,24%,"1,00",0,"-1,82%",0
,06/25/2019,"10,01","10,11",No,"10,03","-0,79%","9,42","-6,83%",,"9,48","-6,23%","0,00%",No,3662950,No,"-83,42%",-140%,-58%,"1,00",0,"-6,23%",0
,06/24/2019,"10,64","10,75",No,"10,66","-0,80%","9,97","-7,22%",,"10,01","-6,85%","0,38%",No,2908984,No,"-86,83%",-141%,-68%,"1,00",0,"-6,85%",0
,06/21/2019,"10,88","10,99",No,"10,88","-0,99%","10,31","-6,18%",,"10,6","-3,54%","-0,46%",No,3039946,No,"-86,24%",-150%,-43%,"1,00",0,"-3,54%",0
,06/20/2019,"11,58","11,70",No,"11,59","-0,90%","10,88","-6,98%",,"10,93","-6,55%","0,43%",No,2733160,No,"-87,63%",-146%,-62%,"1,00",0,"-6,55%",0
,06/19/2019,"11,5","11,62",No,"11,68","0,56%","11,34","-2,37%",,"11,53","-0,73%","0,79%",No,1528690,No,"-93,08%",-72%,45%,"1,00",0,"-0,73%",0
,06/18/2019,"11,27","11,38",No,"11,42","0,33%","11,19","-1,69%",,"11,41","0,24%","0,81%",No,1867113,No,"-91,55%",-83%,61%,"1,00",0,"0,24%",1
,06/17/2019,"10,98","11,09",No,"11,3","1,90%","10,88","-1,89%",,"11,18","0,81%","0,18%",Si,1238689,No,"-94,39%",-3%,56%,"1,00",0,"0,81%",1
,06/14/2019,"10,93","11,04",No,"11,02","-0,17%","10,83","-1,90%",,"10,96","-0,72%","-0,18%",No,1510199,No,"-93,16%",-109%,56%,"1,00",0,"-0,72%",0
,06/13/2019,"10,75","10,86",No,"10,97","1,04%","10,63","-2,10%",,"10,95","0,85%","0,56%",Si,3184450,No,"-85,58%",-47%,51%,"1,00",0,"0,85%",1
,06/12/2019,"11,05","11,16",No,"11,15","-0,09%","10,65","-4,57%",,"10,69","-4,22%","0,09%",No,1665095,No,"-92,46%",-105%,-6%,"1,00",0,"-4,22%",0
,06/11/2019,11,"11,11",No,"11,18","0,63%","10,97","-1,26%",,"11,04","-0,63%","0,55%",No,1514366,No,"-93,14%",-68%,71%,"1,00",0,"-0,63%",0
,06/10/2019,"10,81","10,92",No,"11,01","0,84%","10,79","-1,17%",,"10,94","0,20%","0,56%",No,2266040,No,"-89,74%",-57%,73%,"1,00",0,"0,20%",1
,06/07/2019,11,"11,11",No,"11,21","0,90%","10,72","-3,51%",,"10,75","-3,24%","-0,81%",No,2437485,No,"-88,96%",-54%,19%,"1,00",0,"-3,24%",0
,06/06/2019,"11,18","11,29",No,"11,2","-0,81%","10,7","-5,24%",0,"11,09","-1,79%","0,00%",No,4026234,No,"-81,77%",-141%,-22%,"1,00",0,"-1,79%",0
,06/05/2019,"11,85","11,97",No,"11,87","-0,82%","11,13","-7,01%",,"11,18","-6,59%","0,59%",No,3452695,No,"-84,37%",-142%,-62%,"1,00",0,"-6,59%",0
,06/04/2019,"12,01","12,13",No,"12,08","-0,41%","11,75","-3,13%",,"11,78","-2,89%","0,92%",No,2012526,No,"-90,89%",-121%,27%,"1,00",0,"-2,89%",0
,06/03/2019,"11,94","12,06",No,"12,03","-0,24%","11,76","-2,48%",,"11,9","-1,32%","-0,33%",No,1632358,No,"-92,61%",-112%,42%,"1,00",0,"-1,32%",0
,05/31/2019,"11,88","12,00",No,"12,14","1,18%","11,71","-2,41%",,"11,98","-0,16%","-1,08%",Si,1439589,No,"-93,48%",-40%,44%,"1,00",0,"-0,16%",0
,05/30/2019,"12,06","12,18",No,"12,39","1,72%","11,91","-2,22%",0,"12,01","-1,40%","0,00%",Si,1622199,No,"-92,66%",-12%,48%,"1,00",0,"-1,40%",0
,05/29/2019,"12,46","12,58",No,"12,52","-0,51%","12,01","-4,57%",0,"12,06","-4,17%","-0,32%",No,1886607,No,"-91,46%",-126%,-6%,"1,00",0,"-4,17%",0
,05/28/2019,"12,69","12,82",No,"12,81","-0,05%","12,45","-2,86%",,"12,5","-2,47%","0,00%",No,1395521,No,"-93,68%",-103%,34%,"1,00",0,"-2,47%",0
,05/24/2019,13,"13,13",No,"13,06","-0,53%","12,65","-3,66%",,"12,69","-3,35%","0,39%",No,1118044,No,"-94,94%",-127%,15%,"1,00",0,"-3,35%",0
,05/23/2019,"12,98","13,11",No,13,"-0,84%","12,68","-3,28%",,"12,95","-1,22%","-0,46%",No,2114684,No,"-90,43%",-143%,24%,"1,00",0,"-1,22%",0
,05/22/2019,"13,2","13,33",No,"13,33","-0,02%","13,03","-2,27%",,"13,04","-2,19%","-0,08%",No,983201,No,"-95,55%",-101%,47%,"1,00",0,"-2,19%",0
,05/21/2019,"13,09","13,22",No,"13,33","0,83%","13,03","-1,44%",,"13,21","-0,08%","0,69%",No,1752499,No,"-92,07%",-58%,67%,"1,00",0,"-0,08%",0
,05/20/2019,"13,19","13,32",No,"13,22","-0,76%","12,9","-3,17%",0,13,"-2,42%","0,46%",No,2032129,No,"-90,80%",-139%,27%,"1,00",0,"-2,42%",0
,05/17/2019,"13,32","13,45",No,"13,55","0,72%","13,11","-2,55%",,"13,13","-2,40%","-0,60%",No,1992406,No,"-90,98%",-63%,41%,"1,00",0,"-2,40%",0
,05/16/2019,"13,57","13,71",No,"13,67","-0,26%","13,33","-2,74%",0,"13,4","-2,23%","-0,07%",No,1793224,No,"-91,88%",-113%,36%,"1,00",0,"-2,23%",0
,05/15/2019,"13,35","13,48",No,"13,72","1,75%","13,31","-1,29%",0,"13,58","0,72%","-1,11%",Si,1630427,No,"-92,62%",-11%,70%,"1,00",0,"0,72%",1
,05/14/2019,"13,39","13,52",No,"13,65","0,93%","13,36","-1,21%",,"13,5","-0,18%","0,75%",No,1569442,No,"-92,89%",-53%,72%,"1,00",0,"-0,18%",0
,05/13/2019,"13,53","13,67",No,"13,75","0,62%","13,06","-4,43%",,"13,29","-2,75%","-2,10%",No,2335570,No,"-89,43%",-68%,-3%,"1,00",0,"-2,75%",0
,05/10/2019,"13,58","13,72",No,"13,93","1,56%","13,29","-3,10%",,"13,82","0,76%","-0,37%",Si,2255217,No,"-89,79%",-20%,28%,"1,00",0,"0,76%",1
,05/09/2019,"13,79","13,93",No,"13,9","-0,20%","13,02","-6,52%",,"13,63","-2,14%","-5,87%",No,5898098,Si,"-73,30%",-110%,-51%,"1,00",0,"-2,14%",0
,05/08/2019,"14,91","15,06",No,"14,97","-0,59%","14,57","-3,25%",,"14,65","-2,72%","-0,40%",No,1749310,No,"-92,08%",-130%,25%,"1,00",0,"-2,72%",0
,05/07/2019,"14,88","15,03",No,"15,22","1,27%","14,82","-1,39%",,"14,97","-0,39%","0,07%",Si,1546065,No,"-93,00%",-35%,68%,"1,00",0,"-0,39%",0
,05/06/2019,"14,39","14,53",No,15,"3,21%","14,3","-1,61%",,"14,87","2,31%","-1,37%",Si,1551869,No,"-92,97%",63%,63%,"1,00",0,"2,31%",1
,05/03/2019,"14,87","15,02",No,"14,96","-0,39%","14,48","-3,59%",,"14,59","-2,85%","1,16%",No,1773354,No,"-91,97%",-120%,17%,"1,00",0,"-2,85%",0
,05/02/2019,"14,69","14,84",No,"14,8","-0,25%","14,33","-3,42%",0,"14,7","-0,92%","-0,14%",No,1042916,No,"-95,28%",-113%,21%,"1,00",0,"-0,92%",0
,05/01/2019,"15,15","15,30",No,"15,3","-0,01%","14,7","-3,93%",,"14,71","-3,87%","-0,07%",No,1883721,No,"-91,47%",-100%,9%,"1,00",0,"-3,87%",0
,04/30/2019,"15,41","15,56",No,"15,43","-0,86%","14,88","-4,40%",,"15,16","-2,60%","-0,58%",No,1663659,No,"-92,47%",-144%,-2%,"1,00",0,"-2,60%",0
,04/29/2019,"15,86","16,02",No,"15,96","-0,37%","15,28","-4,61%",,"15,5","-3,24%","2,99%",No,2582931,No,"-88,31%",-119%,-7%,"1,00",0,"-3,24%",0
,04/26/2019,"15,39","15,54",No,"15,65","0,68%","15,32","-1,44%",0,"15,4","-0,93%","0,59%",No,1177384,No,"-94,67%",-65%,67%,"1,00",0,"-0,93%",0
,04/25/2019,"15,44","15,59",No,"15,54","-0,35%","15,06","-3,43%",,"15,3","-1,89%","0,00%",No,1278760,No,"-94,21%",-118%,21%,"1,00",0,"-1,89%",0
,04/24/2019,"15,27","15,42",No,"15,56","0,89%","15,08","-2,22%",0,"15,44","0,11%","0,13%",No,1278065,No,"-94,21%",-55%,48%,"1,00",0,"0,11%",1
,04/23/2019,"15,28","15,43",No,"15,32","-0,73%","14,87","-3,65%",,"15,25","-1,18%","0,13%",No,1834367,No,"-91,69%",-137%,15%,"1,00",0,"-1,18%",0
,04/22/2019,"15,95","16,11",No,"15,95","-0,99%","15,19","-5,71%",,"15,26","-5,27%","-0,62%",No,2322660,No,"-89,48%",-150%,-32%,"1,00",0,"-5,27%",0
,04/18/2019,"16,58","16,75",No,"16,58","-0,99%","15,94","-4,81%",,"16,05","-4,16%","-0,06%",No,1182703,No,"-94,65%",-150%,-12%,"1,00",0,"-4,16%",0
,04/17/2019,"16,58","16,75",No,"17,07","1,94%","16,35","-2,36%",,"16,59","-0,93%","-0,06%",Si,2051786,No,"-90,71%",-1%,45%,"1,00",0,"-0,93%",0
,04/16/2019,"16,5","16,67",No,"16,7","0,21%","16,26","-2,43%",0,"16,59","-0,45%","0,00%",No,1679098,No,"-92,40%",-89%,44%,"1,00",0,"-0,45%",0
,04/15/2019,"16,44","16,60",No,"16,57","-0,21%","16,05","-3,34%",,"16,5","-0,63%","0,06%",No,1790350,No,"-91,89%",-111%,23%,"1,00",0,"-0,63%",0
,04/12/2019,16,"16,16",No,"16,46","1,86%","15,91","-1,55%",,"16,43","1,67%","-0,74%",Si,1468519,No,"-93,35%",-5%,64%,"1,00",0,"1,67%",1
,04/11/2019,"16,14","16,30",No,"16,32","0,11%","16,01","-1,79%",,"16,12","-1,11%","-0,06%",No,924927,No,"-95,81%",-94%,59%,"1,00",0,"-1,11%",0
,04/10/2019,"16,16","16,32",No,"16,24","-0,50%","15,97","-2,15%",,"16,15","-1,05%","0,06%",No,927814,No,"-95,80%",-125%,50%,"1,00",0,"-1,05%",0
,04/09/2019,"16,1","16,26",No,"16,39","0,79%","15,91","-2,16%",,"16,15","-0,68%","-1,29%",No,1157853,No,"-94,76%",-60%,50%,"1,00",0,"-0,68%",0
,04/08/2019,"15,35","15,50",No,"16,8","8,36%","15,32","-1,18%",,"16,31","5,20%","2,47%",No,3619044,No,"-83,61%",326%,73%,"1,00",1,"7,29%",1
,04/05/2019,"15,01","15,16",No,"15,12","-0,26%","14,81","-2,31%",,"14,98","-1,19%","0,00%",No,986999,No,"-95,53%",-113%,46%,"1,00",0,"-1,19%",0
,04/04/2019,"14,7","14,85",No,"15,03","1,23%","14,63","-1,46%",,"15,01","1,10%","0,62%",Si,1672695,No,"-92,43%",-37%,66%,"1,00",0,"1,10%",1
,04/03/2019,"14,85","15,00",No,"14,92","-0,52%","14,53","-3,12%",,"14,61","-2,59%","0,47%",No,1167250,No,"-94,72%",-127%,28%,"1,00",0,"-2,59%",0
,04/02/2019,15,"15,15",No,15,"-0,99%","14,62","-3,50%",,"14,78","-2,44%","0,07%",No,1189627,No,"-94,61%",-150%,19%,"1,00",0,"-2,44%",0
,04/01/2019,"14,95","15,10",No,"15,14","0,27%","14,84","-1,72%",,"14,99","-0,73%","0,67%",No,996748,No,"-95,49%",-86%,60%,"1,00",0,"-0,73%",0
,03/29/2019,"14,81","14,96",No,"14,95","-0,05%","14,71","-1,66%",,"14,85","-0,72%","0,27%",No,751136,No,"-96,60%",-103%,62%,"1,00",0,"-0,72%",0
,03/28/2019,"14,8","14,95",No,"14,95","0,01%","14,61","-2,26%",,"14,77","-1,19%","-0,27%",No,1250655,No,"-94,34%",-99%,48%,"1,00",0,"-1,19%",0
,03/27/2019,"14,93","15,08",No,"15,07","-0,06%","14,58","-3,31%",,"14,84","-1,59%","-0,07%",No,1274400,No,"-94,23%",-103%,23%,"1,00",0,"-1,59%",0
,03/26/2019,"15,47","15,62",No,"15,56","-0,41%","14,7","-5,92%",,"14,94","-4,38%","1,11%",No,1714167,No,"-92,24%",-121%,-37%,"1,00",0,"-4,38%",0
,03/25/2019,"15,04","15,19",No,"15,6","2,70%","15,01","-1,19%",,"15,3","0,72%","-0,13%",Si,1351714,No,"-93,88%",37%,72%,"1,00",0,"0,72%",1
,03/22/2019,"15,35","15,50",No,"15,49","-0,09%","15,04","-2,99%",,"15,06","-2,86%","-0,45%",No,1135873,No,"-94,86%",-104%,31%,"1,00",0,"-2,86%",0
,03/21/2019,"14,95","15,10",No,"15,59","3,25%","14,95","-0,99%",0,"15,42","2,12%","-0,07%",Si,1561961,No,"-92,93%",65%,77%,"1,00",0,"2,12%",1
,03/20/2019,"14,71","14,86",No,"15,15","1,97%","14,69","-1,12%",,"14,96","0,69%","-0,27%",Si,1275923,No,"-94,22%",0%,74%,"1,00",0,"0,69%",1
