,,,"1,00%",,"4,11%","5,73%",,"-4,51%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/03/2018,"10,07","10,17",No,"10,1","-0,70%","10,04","-1,29%","10,06","-1,09%","0,00%",No,359304,No,"-96,04%",-157%,60%,"1,00",0,"-1,09%",0
,01/02/2018,"10,14","10,24",No,"10,14","-0,99%","10,06","-1,77%","10,07","-1,67%","0,50%",No,36457,No,"-99,60%",-181%,44%,"1,00",0,"-1,67%",0
,12/29/2017,"10,13","10,23",No,"10,13","-0,99%","10,04","-1,87%","10,09","-1,38%","0,80%",No,40650,No,"-99,55%",-181%,41%,"1,00",0,"-1,38%",0
,12/28/2017,"10,07","10,17",No,"10,08","-0,89%",10,"-1,68%","10,05","-1,19%","0,00%",No,33074,No,"-99,64%",-173%,47%,"1,00",0,"-1,19%",0
,12/27/2017,"10,05","10,15",No,"10,09","-0,60%","10,05","-0,99%","10,07","-0,79%","-0,20%",No,20323,No,"-99,78%",-149%,69%,"1,00",0,"-0,79%",0
,12/26/2017,"10,15","10,25",No,"10,15","-0,99%","10,05","-1,97%","10,07","-1,77%","1,10%",No,17655,No,"-99,81%",-181%,38%,"1,00",0,"-1,77%",0
,12/22/2017,"10,05","10,15",No,"10,11","-0,40%","10,04","-1,09%","10,04","-1,09%","0,20%",No,453431,No,"-95,00%",-133%,66%,"1,00",0,"-1,09%",0
,12/21/2017,10,"10,10",No,"10,04","-0,59%",10,"-0,99%","10,03","-0,69%","-0,20%",No,123158,No,"-98,64%",-149%,69%,"1,00",0,"-0,69%",0
,12/20/2017,"10,09","10,19",No,"10,09","-0,99%","9,98","-2,07%","10,02","-1,68%","0,80%",No,195222,No,"-97,85%",-181%,35%,"1,00",0,"-1,68%",0
,12/19/2017,"10,13","10,23",No,"10,2","-0,31%","9,98","-2,46%","10,01","-2,16%","0,70%",No,693313,No,"-92,35%",-125%,23%,"1,00",0,"-2,16%",0
,12/18/2017,"10,11","10,21",No,"10,11","-0,99%","10,02","-1,87%","10,06","-1,48%","1,00%",No,61680,No,"-99,32%",-181%,41%,"1,00",0,"-1,48%",0
,12/15/2017,"10,05","10,15",No,"10,17","0,19%","10,01","-1,38%","10,01","-1,38%","0,20%",No,155941,No,"-98,28%",-84%,57%,"1,00",0,"-1,38%",0
,12/14/2017,"9,98","10,08",No,"10,2","1,19%","9,95","-1,29%","10,03","-0,49%","0,30%",Si,134216,No,"-98,52%",-2%,60%,"1,00",0,"-0,49%",0
,12/13/2017,"9,95","10,05",No,10,"-0,49%","9,92","-1,29%","9,95","-0,99%","-0,30%",No,79954,No,"-99,12%",-140%,60%,"1,00",0,"-0,99%",0
,12/12/2017,"9,98","10,08",No,"10,03","-0,49%","9,91","-1,68%","9,98","-0,99%","0,81%",No,191844,No,"-97,88%",-140%,47%,"1,00",0,"-0,99%",0
,12/11/2017,"9,88","9,98",No,"9,91","-0,69%","9,88","-0,99%","9,9","-0,79%","0,10%",No,94158,No,"-98,96%",-156%,69%,"1,00",0,"-0,79%",0
,12/08/2017,"9,93","10,03",No,"9,93","-0,99%","9,85","-1,79%","9,87","-1,59%","0,40%",No,90153,No,"-99,01%",-181%,44%,"1,00",0,"-1,59%",0
,12/07/2017,"9,93","10,03",No,"9,93","-0,99%","9,87","-1,59%","9,89","-1,39%","0,10%",No,147337,No,"-98,37%",-181%,50%,"1,00",0,"-1,39%",0
,12/06/2017,"9,95","10,05",No,"9,95","-0,99%","9,9","-1,49%","9,92","-1,29%","0,10%",No,96808,No,"-98,93%",-181%,53%,"1,00",0,"-1,29%",0
,12/05/2017,"9,94","10,04",No,"9,98","-0,59%","9,91","-1,29%","9,94","-0,99%","0,20%",No,68272,No,"-99,25%",-148%,60%,"1,00",0,"-0,99%",0
,12/04/2017,"9,94","10,04",No,10,"-0,39%","9,89","-1,49%","9,92","-1,19%","0,00%",No,69049,No,"-99,24%",-132%,53%,"1,00",0,"-1,19%",0
,12/01/2017,10,"10,10",No,10,"-0,99%","9,93","-1,68%","9,94","-1,58%","0,50%",No,53136,No,"-99,41%",-181%,47%,"1,00",0,"-1,58%",0
,11/30/2017,"10,15","10,25",No,"10,15","-0,99%","9,95","-2,94%","9,95","-2,94%","1,81%",No,50396,No,"-99,44%",-181%,8%,"1,00",0,"-2,94%",0
,11/29/2017,"9,99","10,09",No,10,"-0,89%","9,9","-1,88%","9,97","-1,19%","-0,10%",No,226888,No,"-97,50%",-173%,41%,"1,00",0,"-1,19%",0
,11/28/2017,"10,06","10,16",No,"10,06","-0,99%","9,9","-2,56%",10,"-1,58%","0,40%",No,376912,No,"-95,84%",-181%,20%,"1,00",0,"-1,58%",0
,11/27/2017,"10,06","10,16",No,"10,1","-0,60%","9,98","-1,78%","10,02","-1,38%","0,30%",No,139220,No,"-98,46%",-149%,44%,"1,00",0,"-1,38%",0
,11/24/2017,"10,08","10,18",No,"10,08","-0,99%","9,99","-1,87%","10,03","-1,48%","0,80%",No,50928,No,"-99,44%",-181%,41%,"1,00",0,"-1,48%",0
,11/22/2017,10,"10,10",No,"10,07","-0,30%",10,"-0,99%",10,"-0,99%","0,00%",No,11412,No,"-99,87%",-124%,69%,"1,00",0,"-0,99%",0
,11/21/2017,"10,03","10,13",No,"10,05","-0,79%",10,"-1,29%",10,"-1,29%","0,50%",No,35469,No,"-99,61%",-165%,60%,"1,00",0,"-1,29%",0
,11/20/2017,"10,07","10,17",No,"10,08","-0,89%","9,97","-1,97%","9,98","-1,87%","0,30%",No,47147,No,"-99,48%",-173%,38%,"1,00",0,"-1,87%",0
,11/17/2017,"10,09","10,19",No,"10,09","-0,99%","9,97","-2,17%","10,04","-1,48%","0,20%",No,442203,No,"-95,12%",-181%,32%,"1,00",0,"-1,48%",0
,11/16/2017,"10,13","10,23",No,"10,15","-0,79%","10,07","-1,58%","10,07","-1,58%","0,30%",No,20511,No,"-99,77%",-165%,51%,"1,00",0,"-1,58%",0
,11/15/2017,"10,19","10,29",No,"10,19","-0,99%","10,09","-1,96%","10,1","-1,86%","-0,10%",No,73526,No,"-99,19%",-181%,38%,"1,00",0,"-1,86%",0
,11/14/2017,"10,24","10,34",No,"10,24","-0,99%","10,19","-1,47%","10,2","-1,38%","0,10%",No,227225,No,"-97,49%",-181%,54%,"1,00",0,"-1,38%",0
,11/13/2017,"10,23","10,33",No,"10,23","-0,99%","10,2","-1,28%","10,23","-0,99%","0,10%",No,27125,No,"-99,70%",-181%,60%,"1,00",0,"-0,99%",0
,11/10/2017,"10,24","10,34",No,"10,24","-0,99%","10,2","-1,38%","10,22","-1,18%","0,29%",No,79021,No,"-99,13%",-181%,57%,"1,00",0,"-1,18%",0
,11/09/2017,"10,25","10,35",No,"10,25","-0,99%","10,21","-1,38%","10,21","-1,38%","0,00%",No,84472,No,"-99,07%",-181%,57%,"1,00",0,"-1,38%",0
,11/08/2017,"10,23","10,33",No,"10,25","-0,80%","10,2","-1,28%","10,25","-0,80%","-0,20%",No,21580,No,"-99,76%",-165%,60%,"1,00",0,"-0,80%",0
,11/07/2017,"10,21","10,31",No,"10,25","-0,60%","10,21","-0,99%","10,25","-0,60%","-0,39%",No,30730,No,"-99,66%",-149%,69%,"1,00",0,"-0,60%",0
,11/06/2017,"10,25","10,35",No,"10,27","-0,80%","10,2","-1,47%","10,25","-0,99%","0,00%",No,12400,No,"-99,86%",-165%,54%,"1,00",0,"-0,99%",0
,11/03/2017,"10,23","10,33",No,"10,25","-0,80%","10,22","-1,09%","10,25","-0,80%","-0,20%",No,105647,No,"-98,83%",-165%,66%,"1,00",0,"-0,80%",0
,11/02/2017,"10,28","10,38",No,"10,28","-0,99%","10,23","-1,47%","10,25","-1,28%","0,10%",No,67760,No,"-99,25%",-181%,54%,"1,00",0,"-1,28%",0
,11/01/2017,"10,21","10,31",No,"10,28","-0,31%","10,21","-0,99%","10,27","-0,41%","-0,29%",No,31554,No,"-99,65%",-125%,69%,"1,00",0,"-0,41%",0
,10/31/2017,"10,21","10,31",No,"10,25","-0,60%","10,2","-1,09%","10,24","-0,70%","-0,10%",No,63842,No,"-99,30%",-149%,66%,"1,00",0,"-0,70%",0
,10/30/2017,"10,28","10,38",No,"10,28","-0,99%","10,21","-1,66%","10,22","-1,57%","0,29%",No,8968,No,"-99,90%",-181%,48%,"1,00",0,"-1,57%",0
,10/27/2017,"10,3","10,40",No,"10,3","-0,99%","10,2","-1,95%","10,25","-1,47%","0,68%",No,78621,No,"-99,13%",-181%,39%,"1,00",0,"-1,47%",0
,10/26/2017,"10,25","10,35",No,"10,25","-0,99%","10,2","-1,47%","10,23","-1,18%","0,20%",No,28854,No,"-99,68%",-181%,54%,"1,00",0,"-1,18%",0
,10/25/2017,"10,25","10,35",No,"10,25","-0,99%","10,2","-1,47%","10,23","-1,18%","0,10%",No,51105,No,"-99,44%",-181%,54%,"1,00",0,"-1,18%",0
,10/24/2017,"10,25","10,35",No,"10,25","-0,99%","10,2","-1,47%","10,24","-1,09%","0,20%",No,97436,No,"-98,93%",-181%,54%,"1,00",0,"-1,09%",0
,10/23/2017,"10,25","10,35",No,"10,25","-0,99%","10,17","-1,76%","10,23","-1,18%","0,69%",No,59231,No,"-99,35%",-181%,45%,"1,00",0,"-1,18%",0
,10/20/2017,"10,2","10,30",No,"10,29","-0,12%","10,17","-1,28%","10,18","-1,18%","0,49%",No,39944,No,"-99,56%",-110%,60%,"1,00",0,"-1,18%",0
,10/19/2017,"10,2","10,30",No,"10,2","-0,99%","10,15","-1,48%","10,15","-1,48%","0,29%",No,33113,No,"-99,63%",-181%,54%,"1,00",0,"-1,48%",0
,10/18/2017,"10,19","10,29",No,"10,2","-0,89%","10,16","-1,28%","10,17","-1,18%","0,20%",No,146063,No,"-98,39%",-173%,60%,"1,00",0,"-1,18%",0
,10/17/2017,"10,2","10,30",No,"10,2","-0,99%","10,13","-1,67%","10,17","-1,28%","0,69%",No,26864,No,"-99,70%",-181%,48%,"1,00",0,"-1,28%",0
,10/16/2017,"10,2","10,30",No,"10,2","-0,99%","10,13","-1,67%","10,13","-1,67%","0,79%",No,19182,No,"-99,79%",-181%,48%,"1,00",0,"-1,67%",0
,10/13/2017,"10,14","10,24",No,"10,15","-0,89%","10,11","-1,28%","10,12","-1,19%","0,20%",No,198956,No,"-97,81%",-173%,60%,"1,00",0,"-1,19%",0
,10/12/2017,"10,15","10,25",No,"10,15","-0,99%","10,1","-1,48%","10,12","-1,28%","0,59%",No,79928,No,"-99,12%",-181%,54%,"1,00",0,"-1,28%",0
,10/11/2017,"10,11","10,21",No,"10,12","-0,89%","10,08","-1,28%","10,09","-1,19%","0,00%",No,422613,No,"-95,34%",-173%,60%,"1,00",0,"-1,19%",0
,10/10/2017,"10,14","10,24",No,"10,14","-0,99%","10,1","-1,38%","10,11","-1,28%","0,20%",No,128235,No,"-98,59%",-181%,57%,"1,00",0,"-1,28%",0
,10/09/2017,"10,15","10,25",No,"10,85","5,84%","10,12","-1,28%","10,12","-1,28%","0,20%",Si,49446,No,"-99,45%",378%,60%,"1,00",1,"5,73%",1
,10/06/2017,"10,12","10,22",No,"10,15","-0,70%","10,11","-1,09%","10,13","-0,89%","0,20%",No,144617,No,"-98,40%",-157%,66%,"1,00",0,"-0,89%",0
,10/05/2017,"10,15","10,25",No,"10,15","-0,99%","10,1","-1,48%","10,1","-1,48%","0,40%",No,212544,No,"-97,66%",-181%,54%,"1,00",0,"-1,48%",0
,10/04/2017,"10,1","10,20",No,"10,15","-0,50%","10,09","-1,09%","10,11","-0,89%","0,00%",No,55596,No,"-99,39%",-141%,66%,"1,00",0,"-0,89%",0
,10/03/2017,"10,09","10,19",No,"10,1","-0,89%","10,08","-1,09%","10,1","-0,89%","0,10%",No,13291,No,"-99,85%",-173%,66%,"1,00",0,"-0,89%",0
,10/02/2017,"10,15","10,25",No,"10,2","-0,50%","10,05","-1,97%","10,08","-1,67%","0,50%",No,36462,No,"-99,60%",-141%,38%,"1,00",0,"-1,67%",0
,09/29/2017,"10,5","10,61",No,"10,5","-0,99%",10,"-5,70%","10,1","-4,76%",#DIV/0!,#DIV/0!,212769,No,"-97,65%",-181%,-79%,"0,00",0,"-4,51%",0
,,,,,,"1,22%",,"-3,19%",,,,,"9065318,931",,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,"0,50%","63,16%",Ganadoras,,,,
,,,,,,,,,,,,,,,,"36,84%",Perdedoras,,,,
,Desvio Estandard,,,,,,,,,,,,,,,"-56,23%",Rdo Final,,,,
,"1,38%",,,,,,,,,,,,,,,,,,,,
,"6,63%",,,,,,,,,,,,,,"0,90%","65,22%",Ganadoras,,,,
,"10,94%",,,,,,,,,,,,,,,"34,78%",Perdedoras,,,,
,"2,71%",,,,,,,,,,,,,,,"-43,12%",Rdo Final,,,,
,"3,12%",,,,,,,,,,,,,,,,,,,,
,"8,90%",,,,,,,,,,,,,,"1,00%","68,18%",Ganadoras,,,,
,"1,71%",,,,,,,,,,,,,,,"31,82%",Perdedoras,,,,
,"3,17%",,,,,,,,,,,,,,,"-28,73%",Rdo Final,,,,
,"4,26%",,,,,,,,,,,,,,,,,,,,
,"1,18%",,,,,,,,,,,,,,"1,10%","66,67%",Ganadoras,,,,
,"7,37%",,,,,,,,,,,,,,,"33,33%",Perdedoras,,,,
,"3,09%",,,,,,,,,,,,,,,"-35,43%",Rdo Final,,,,
,"10,84%",,,,,,,,,,,,,,,,,,,,
,"3,24%",,,,,,,,,,,,,,"1,50%","70,49%",Ganadoras,,,,
,"2,00%",,,,,,,,,,,,,,,"29,51%",Perdedoras,,,,
,"1,41%",,,,,,,,,,,,,,,"-22,52%",Rdo Final,,,,
,"2,29%",,,,,,,,,,,,,,,,,,,,
,"19,18%",,,,,,,,,,,,,,,,,,,,
,"8,31%",,,,,,,,,,,,,,,,,,,,
,"6,94%",,,,,,,,,,,,,,,,,,,,
,"1,47%",,,,,,,,,,,,,,,,,,,,
,"5,85%",,,,,,,,,,,,,,,,,,,,
,"10,01%",,,,,,,,,,,,,,,,,,,,
,"5,78%",,,,,,,,,,,,,,,,,,,,
,"3,47%",,,,,,,,,,,,,,,,,,,,
,"5,80%",,,,,,,,,,,,,,,,,,,,
,"1,86%",,,,,,,,,,,,,,,,,,,,
,"9,52%",,,,,,,,,,,,,,,,,,,,
,"3,05%",,,,,,,,,,,,,,,,,,,,
,"11,13%",,,,,,,,,,,,,,,,,,,,
,"10,95%",,,,,,,,,,,,,,,,,,,,
,"2,80%",,,,,,,,,,,,,,,,,,,,
,"1,21%",,,,,,,,,,,,,,,,,,,,
,"4,40%",,,,,,,,,,,,,,,,,,,,
,"3,72%",,,,,,,,,,,,,,,,,,,,
,"4,04%",,,,,,,,,,,,,,,,,,,,
,"1,81%",,,,,,,,,,,,,,,,,,,,
,"5,91%",,,,,,,,,,,,,,,,,,,,
,"3,43%",,,,,,,,,,,,,,,,,,,,
,"6,03%",,,,,,,,,,,,,,,,,,,,
,"5,67%",,,,,,,,,,,,,,,,,,,,
,"7,38%",,,,,,,,,,,,,,,,,,,,
,"2,22%",,,,,,,,,,,,,,,,,,,,
,"4,02%",,,,,,,,,,,,,,,,,,,,
,"9,23%",,,,,,,,,,,,,,,,,,,,
,"3,85%",,,,,,,,,,,,,,,,,,,,
,"2,65%",,,,,,,,,,,,,,,,,,,,
,"2,19%",,,,,,,,,,,,,,,,,,,,
,"10,72%",,,,,,,,,,,,,,,,,,,,
,"5,60%",,,,,,,,,,,,,,,,,,,,
,"14,03%",,,,,,,,,,,,,,,,,,,,
,"9,08%",,,,,,,,,,,,,,,,,,,,
,"10,70%",,,,,,,,,,,,,,,,,,,,
,"3,02%",,,,,,,,,,,,,,,,,,,,
,"3,46%",,,,,,,,,,,,,,,,,,,,
,"3,82%",,,,,,,,,,,,,,,,,,,,
,"5,23%",,,,,,,,,,,,,,,,,,,,
,"6,33%",,,,,,,,,,,,,,,,,,,,
,"5,29%",,,,,,,,,,,,,,,,,,,,
,"7,22%",,,,,,,,,,,,,,,,,,,,
,"6,77%",,,,,,,,,,,,,,,,,,,,
,"2,52%",,,,,,,,,,,,,,,,,,,,
,"2,54%",,,,,,,,,,,,,,,,,,,,
,"8,01%",,,,,,,,,,,,,,,,,,,,
,"22,32%",,,,,,,,,,,,,,,,,,,,
,"3,55%",,,,,,,,,,,,,,,,,,,,
