,,,"1,00%",,"2,01%","2,80%",,"-2,26%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,05/17/2019,"351,5","355,02",Si,"359,99","1,40%","351,16","-1,09%",,"355,02","0,00%","-0,65%",Si,5282942,Si,"-48,66%",355%,54%,"1,00",0,"0,00%",1
,05/16/2019,"348,64","352,13",Si,"356,5","1,24%","345,82","-1,79%",0,"353,81","0,48%","0,87%",Si,6036506,Si,"-41,34%",304%,24%,"1,00",0,"0,48%",1
,05/15/2019,"339,8","343,20",Si,"348,8","1,63%","337,64","-1,62%",0,"345,64","0,71%","-0,94%",Si,4809967,No,"-53,26%",430%,31%,"1,00",0,"0,71%",1
,05/14/2019,"339,9","343,30",Si,"346,1","0,82%","337,23","-1,77%",,"343,04","-0,08%","0,75%",No,4747753,No,"-53,86%",165%,25%,"1,00",0,"-0,08%",0
,05/13/2019,"344,51","347,96",Si,"346,63","-0,38%",337,"-3,15%",,"337,37","-3,04%","-2,86%",No,7757832,Si,"-24,61%",-224%,-34%,"0,00",0,"-2,26%",0
,05/10/2019,"351,87","355,39",Si,"355,54","0,04%","347,55","-2,21%",,"354,67","-0,20%","-0,64%",No,4574070,No,"-55,55%",-86%,6%,"1,00",0,"-0,20%",0
,05/09/2019,"354,76","358,31",Si,"355,65","-0,74%","347,47","-3,02%",,"354,13","-1,17%","-1,39%",No,6075156,Si,"-40,96%",-341%,-29%,"0,00",0,"-2,26%",0
,05/08/2019,"357,77","361,35",Si,"361,52","0,05%","353,33","-2,22%",,"359,75","-0,44%","0,15%",No,6029997,Si,"-41,40%",-85%,5%,"1,00",0,"-0,44%",0
,05/07/2019,"366,33","369,99",Si,"367,71","-0,62%","355,02","-4,05%",,"357,23","-3,45%","-1,42%",No,9740301,Si,"-5,34%",-300%,-73%,"0,00",0,"-2,26%",0
,05/06/2019,"367,88","371,56",Si,"372,48","0,25%","365,63","-1,60%",,"371,6","0,01%","-2,28%",No,4747601,No,"-53,86%",-19%,32%,"1,00",0,"0,01%",1
,05/03/2019,"376,08","379,84",Si,"377,9","-0,51%","374,22","-1,48%",,"376,46","-0,89%","0,07%",No,2953838,No,"-71,29%",-266%,37%,"1,00",0,"-0,89%",0
,05/02/2019,"375,5","379,26",Si,"377,65","-0,42%","373,25","-1,58%",0,"375,8","-0,91%","-0,35%",No,2438759,No,"-76,30%",-237%,32%,"1,00",0,"-0,91%",0
,05/01/2019,"378,53","382,32",Si,"381,2","-0,29%","376,38","-1,55%",,"376,8","-1,44%","0,22%",No,2765572,No,"-73,12%",-195%,34%,"1,00",0,"-1,44%",0
,04/30/2019,"379,5","383,30",Si,"381,14","-0,56%","375,05","-2,15%",,"377,69","-1,46%","0,12%",No,3268866,No,"-68,23%",-283%,8%,"1,00",0,"-1,46%",0
,04/29/2019,"378,49","382,27",Si,"385,3","0,79%","376,76","-1,44%",,"379,05","-0,84%","-0,60%",No,5450287,Si,"-47,03%",157%,38%,"1,00",0,"-0,84%",0
,04/26/2019,"383,89","387,73",Si,384,"-0,96%","378,14","-2,47%",0,"380,79","-1,79%","0,28%",No,4235936,No,"-58,84%",-412%,-5%,"0,00",0,"-2,26%",0
,04/25/2019,"376,01","379,77",Si,"384,8","1,32%","372,76","-1,85%",,"382,8","0,80%","0,15%",Si,6607094,Si,"-35,79%",330%,21%,"1,00",0,"0,80%",1
,04/24/2019,"377,89","381,67",Si,"381,15","-0,14%","373,66","-2,10%",0,"375,46","-1,63%","1,03%",No,9842009,Si,"-4,36%",-144%,11%,"1,00",0,"-1,63%",0
,04/23/2019,"375,54","379,30",Si,"376,87","-0,64%","372,61","-1,76%",,"374,02","-1,39%","0,10%",No,4866391,No,"-52,71%",-308%,25%,"1,00",0,"-1,39%",0
,04/22/2019,"375,69","379,45",Si,"378,95","-0,13%","374,9","-1,20%",,"375,17","-1,13%","-1,15%",No,4139888,No,"-59,77%",-143%,49%,"1,00",0,"-1,13%",0
,04/18/2019,"377,52","381,30",Si,"382,17","0,23%","377,52","-0,99%",,"380,07","-0,32%","0,00%",No,4644278,No,"-54,87%",-25%,58%,"1,00",0,"-0,32%",0
,04/17/2019,"384,1","387,94",Si,"384,19","-0,97%","377,48","-2,70%",,"377,52","-2,69%","0,62%",No,4195495,No,"-59,23%",-414%,-15%,"0,00",0,"-2,26%",0
,04/16/2019,"376,51","380,28",Si,"384,64","1,15%","375,03","-1,38%",0,"381,72","0,38%","0,28%",Si,7067068,Si,"-31,32%",273%,41%,"1,00",0,"0,38%",1
,04/15/2019,"376,7","380,47",Si,"377,9","-0,67%","373,68","-1,78%",,"375,46","-1,32%","-0,77%",No,3805356,No,"-63,02%",-319%,24%,"1,00",0,"-1,32%",0
,04/12/2019,"375,75","379,51",Si,"379,95","0,12%",372,"-1,98%",,"379,64","0,03%","1,51%",No,7207696,Si,"-29,96%",-62%,16%,"1,00",0,"0,03%",1
,04/11/2019,"364,62","368,27",Si,"371,08","0,76%","364,21","-1,10%",,"370,16","0,51%","-0,09%",No,6526032,Si,"-36,58%",148%,53%,"1,00",0,"0,51%",1
,04/10/2019,"368,4","372,08",Si,"368,79","-0,89%","362,92","-2,46%",,"364,94","-1,92%","-0,17%",No,8118173,Si,"-21,11%",-388%,-5%,"0,00",0,"-2,26%",0
,04/09/2019,"370,29","373,99",Si,"372,24","-0,47%","367,75","-1,67%",,"369,04","-1,32%","-1,13%",No,7968918,Si,"-22,56%",-252%,29%,"1,00",0,"-1,32%",0
,04/08/2019,"376,2","379,96",Si,"379,8","-0,04%","371,86","-2,13%",,"374,52","-1,43%","-4,01%",No,14426690,Si,"40,20%",-114%,9%,"1,00",0,"-1,43%",0
,04/05/2019,"398,07","402,05",Si,"398,66","-0,84%","390,95","-2,76%",,"391,93","-2,52%","0,56%",No,6779065,Si,"-34,12%",-374%,-18%,"0,00",0,"-2,26%",0
,04/04/2019,"385,99","389,85",Si,"397,06","1,85%","385,1","-1,22%",,"395,86","1,54%","0,32%",Si,9353815,Si,"-9,10%",501%,48%,"1,00",0,"1,54%",1
,04/03/2019,"389,68","393,58",Si,"391,54","-0,52%","384,07","-2,42%",,"384,74","-2,25%","-0,27%",No,7142180,Si,"-30,59%",-268%,-3%,"0,00",0,"-2,26%",0
,04/02/2019,"388,5","392,39",Si,"394,83","0,62%","388,5","-0,99%",,"390,75","-0,42%","-0,78%",No,6387191,Si,"-37,93%",102%,58%,"1,00",0,"-0,42%",0
,04/01/2019,"385,8","389,66",Si,"392,9","0,83%","383,1","-1,68%",,"391,54","0,48%","1,15%",No,7664944,Si,"-25,51%",170%,28%,"1,00",0,"0,48%",1
,03/29/2019,"376,52","380,29",Si,"382,18","0,50%","374,74","-1,46%",,"381,42","0,30%","0,56%",No,7601981,Si,"-26,12%",62%,38%,"1,00",0,"0,30%",1
,03/28/2019,"376,6","380,37",Si,"376,66","-0,97%","372,33","-2,11%",,"374,44","-1,56%","0,64%",No,4694369,No,"-54,38%",-417%,10%,"1,00",0,"-1,56%",0
,03/27/2019,"371,89","375,61",Si,"376,66","0,28%","365,55","-2,68%",,"374,21","-0,37%","0,41%",No,9584062,Si,"-6,86%",-9%,-14%,"0,00",0,"-2,26%",0
,03/26/2019,"375,58","379,34",Si,"375,6","-0,98%","367,6","-3,09%",,"370,38","-2,36%","1,38%",No,6389226,Si,"-37,91%",-420%,-32%,"0,00",0,"-2,26%",0
,03/25/2019,365,"368,65",Si,"371,21","0,69%","362,89","-1,56%",,"370,46","0,49%","0,78%",No,7929773,Si,"-22,94%",126%,33%,"1,00",0,"0,49%",1
,03/22/2019,"368,79","372,48",Si,"369,86","-0,70%","361,53","-2,94%",,"362,17","-2,77%","-1,05%",No,10114430,Si,"-1,71%",-328%,-25%,"0,00",0,"-2,26%",0
,03/21/2019,"374,04","377,78",Si,377,"-0,21%","372,23","-1,47%",0,"372,7","-1,34%","-0,56%",No,6769802,Si,"-34,21%",-167%,37%,"1,00",0,"-1,34%",0
,03/20/2019,"374,7","378,45",Si,"380,8","0,62%","373,68","-1,26%",,"376,16","-0,60%","0,34%",No,8708531,Si,"-15,37%",102%,46%,"1,00",0,"-0,60%",0
,03/19/2019,"371,14","374,85",Si,"378,77","1,05%","371,01","-1,02%",,"373,43","-0,38%","-0,31%",Si,9562268,Si,"-7,07%",240%,56%,"1,00",0,"-0,38%",0
