,,,"1,00%",,"5,65%","6,77%",,"-5,43%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,06/17/2020,"2,35","2,37",No,"2,35","-0,99%","2,21","-6,89%","-0,46%","2,27","-4,36%","0,00%",No,1699367,No,"-67,34%",-125%,-20%,"0,00",0,"-5,43%",0
,06/16/2020,"2,46","2,48",No,"2,48","-0,19%","2,28","-8,23%",,"2,35","-5,42%","6,49%",No,2648518,No,"-49,10%",-105%,-43%,"0,00",0,"-5,43%",0
,06/15/2020,"2,1","2,12",No,"2,38","12,21%","2,05","-3,35%",0,"2,31","8,91%","-8,30%",Si,4674170,No,"-10,17%",206%,42%,"1,00",1,"6,77%",1
,06/12/2020,"2,45","2,47",No,"2,46","-0,59%","2,14","-13,52%",,"2,29","-7,46%","12,39%",No,4853927,No,"-6,71%",-115%,-136%,"0,00",0,"-5,43%",0
,06/11/2020,"2,68","2,71",No,"2,82","4,18%","2,16","-20,20%",,"2,18","-19,46%","-13,55%",Si,11006050,Si,"111,52%",5%,-252%,"0,00",0,"-5,43%",0
,06/10/2020,"2,68","2,71",No,"3,31","22,28%","2,57","-5,05%",,"3,1","14,53%","2,29%",No,18090860,Si,"247,68%",459%,12%,"1,00",1,"6,77%",1
,06/09/2020,"2,55","2,58",No,"2,65","2,89%","2,43","-5,65%",0,"2,62","1,73%","-0,78%",Si,3664971,No,"-29,56%",-27%,2%,"0,00",0,"-5,43%",0
,06/08/2020,"2,58","2,61",No,"2,66","2,08%","2,48","-4,83%",,"2,57","-1,37%","-0,77%",Si,3545787,No,"-31,85%",-48%,16%,"1,00",0,"-1,37%",0
,06/05/2020,"2,57","2,60",No,"2,68","3,25%","2,42","-6,77%",,"2,6","0,17%","-2,28%",Si,4229454,No,"-18,72%",-19%,-18%,"0,00",0,"-5,43%",0
,06/04/2020,"2,54","2,57",No,"2,74","6,81%","2,41","-6,06%",0,"2,63","2,52%","5,39%",No,6913273,Si,"32,86%",71%,-6%,"0,00",1,"-5,43%",0
,06/03/2020,"2,6","2,63",No,"2,65","0,91%","2,32","-11,65%",,"2,41","-8,23%","3,59%",No,5059256,Si,"-2,77%",-77%,-103%,"0,00",0,"-5,43%",0
,06/02/2020,"2,62","2,65",No,"2,98","12,61%","2,34","-11,57%",,"2,51","-5,15%","15,42%",No,16277990,Si,"212,84%",216%,-102%,"0,00",1,"-5,43%",0
,06/01/2020,"2,14","2,16",No,"2,32","7,34%","2,14","-0,99%",,"2,27","5,02%","0,00%",Si,4076797,No,"-21,65%",84%,83%,"1,00",1,"6,77%",1
,05/29/2020,"2,2","2,22",No,"2,21","-0,54%","2,06","-7,29%","-0,86%","2,14","-3,69%","-0,45%",No,2461524,No,"-52,69%",-114%,-27%,"0,00",0,"-5,43%",0
,05/28/2020,"2,22","2,24",No,"2,35","4,81%","2,18","-2,77%",,"2,21","-1,44%","4,72%",No,5010302,Si,"-3,71%",21%,52%,"1,00",0,"-1,44%",0
,05/27/2020,"2,13","2,15",No,"2,21","2,73%","1,99","-7,50%",,"2,12","-1,45%","9,23%",No,4581867,No,"-11,94%",-32%,-31%,"0,00",0,"-5,43%",0
,05/26/2020,"2,17","2,19",No,"2,17","-0,99%","1,93","-11,94%",,"1,95","-11,03%","-3,13%",No,5653859,Si,"8,66%",-125%,-108%,"0,00",0,"-5,43%",0
,05/22/2020,"2,37","2,39",No,"2,38","-0,57%","2,2","-8,09%",,"2,24","-6,42%","1,72%",No,3030148,No,"-41,76%",-114%,-41%,"0,00",0,"-5,43%",0
,05/21/2020,"2,43","2,45",No,"2,52","2,68%","2,15","-12,40%",,"2,33","-5,06%","-3,95%",Si,6331443,Si,"21,68%",-33%,-116%,"0,00",0,"-5,43%",0
,05/20/2020,"2,45","2,47",No,"2,75","11,13%","2,37","-4,22%",,"2,53","2,24%","9,87%",No,12852490,Si,"147,01%",179%,26%,"1,00",1,"6,77%",1
,05/19/2020,"2,2","2,22",No,"2,42","8,91%","2,15","-3,24%",0,"2,23","0,36%","0,46%",Si,5389200,Si,"3,57%",124%,44%,"1,00",1,"6,77%",1
,05/18/2020,"2,18","2,20",No,"2,31","4,91%","2,06","-6,44%",,"2,19","-0,54%","4,81%",No,5543800,Si,"6,54%",23%,-12%,"0,00",0,"-5,43%",0
,05/15/2020,"2,27","2,29",No,"2,34","2,06%","2,01","-12,33%",,"2,08","-9,28%","-0,44%",Si,6998739,Si,"34,51%",-48%,-115%,"0,00",0,"-5,43%",0
,05/14/2020,"2,1","2,12",No,"2,58","21,64%","1,92","-9,48%","-3,05%","2,28","7,50%","11,11%",No,21548360,Si,"314,13%",443%,-65%,"0,00",1,"-5,43%",0
,05/13/2020,"1,64","1,66",No,"1,91","15,31%","1,6","-3,40%",,"1,89","14,10%","2,50%",No,8303685,Si,"59,59%",284%,41%,"1,00",1,"6,77%",1
,05/12/2020,"1,61","1,63",No,"1,74","7,00%","1,52","-6,52%",,"1,6","-1,61%","1,26%",No,4215736,No,"-18,98%",76%,-14%,"0,00",1,"-5,43%",0
,05/11/2020,"1,8","1,82",No,"1,87","2,86%","1,5","-17,49%",,"1,59","-12,54%","-2,70%",Si,9081928,Si,"74,54%",-28%,-205%,"0,00",0,"-5,43%",0
,05/08/2020,"1,75","1,77",No,"2,13","20,51%","1,56","-11,74%",,"1,85","4,67%","13,64%",No,20202630,Si,"288,27%",414%,-105%,"0,00",1,"-5,43%",0
,05/07/2020,"1,35","1,36",No,"1,59","16,61%","1,27","-6,86%",,"1,54","12,94%","6,30%",No,10412260,Si,"100,11%",317%,-19%,"0,00",1,"-5,43%",0
,05/06/2020,"1,21","1,22",No,"1,28","4,74%","1,17","-4,26%",,"1,27","3,92%","5,22%",No,4860809,No,"-6,58%",19%,26%,"1,00",0,"3,92%",1
,05/05/2020,"1,15","1,16",No,"1,18","1,59%","1,1","-5,29%",,"1,15","-0,99%","2,68%",No,2111424,No,"-59,42%",-60%,8%,"1,00",0,"-0,99%",0
,05/04/2020,"1,1","1,11",No,"1,13","1,71%","1,03","-7,29%","-0,86%","1,12","0,81%","2,80%",No,1039349,No,"-80,03%",-57%,-27%,"0,00",0,"-5,43%",0
,05/01/2020,"1,18","1,19",No,"1,2","0,69%","1,07","-10,22%",,"1,07","-10,22%","-2,48%",No,2123001,No,"-59,20%",-83%,-78%,"0,00",0,"-5,43%",0
,04/30/2020,"1,23","1,24",No,"1,24","-0,19%","1,15","-7,43%",,"1,21","-2,60%","1,65%",No,1669721,No,"-67,91%",-105%,-29%,"0,00",0,"-5,43%",0
,04/29/2020,"1,26","1,27",No,"1,38","8,44%","1,17","-8,06%",,"1,21","-4,92%","8,62%",No,7766444,Si,"49,26%",112%,-40%,"0,00",1,"-5,43%",0
,04/28/2020,"1,24","1,25",No,"1,25","-0,19%","1,15","-8,18%",,"1,16","-7,38%","0,00%",No,1071797,No,"-79,40%",-105%,-42%,"0,00",0,"-5,43%",0
,04/27/2020,"1,27","1,28",No,"1,3","1,35%","1,15","-10,35%",,"1,24","-3,33%","1,60%",No,2484916,No,"-52,24%",-66%,-80%,"0,00",0,"-5,43%",0
,04/24/2020,"1,17","1,18",No,"1,29","9,16%","1,1","-6,91%",,"1,25","5,78%","1,74%",No,4469974,No,"-14,09%",130%,-20%,"0,00",1,"-5,43%",0
,04/23/2020,"1,07","1,08",No,"1,2","11,04%","1,07","-0,99%",,"1,15","6,41%","0,00%",Si,4276491,No,"-17,81%",177%,83%,"1,00",1,"6,77%",1
,04/22/2020,"1,05","1,06",No,"1,08","1,84%","1,02","-3,82%",,"1,07","0,90%","2,94%",No,503455,No,"-90,32%",-54%,33%,"1,00",0,"0,90%",1
,04/21/2020,"1,08","1,09",No,"1,08","-0,99%","0,98","-10,16%",,"1,02","-6,49%","-1,82%",No,1030186,No,"-80,20%",-125%,-77%,"0,00",0,"-5,43%",0
,04/20/2020,"1,1","1,11",No,"1,18","6,21%","1,1","-0,99%",,"1,1","-0,99%","-3,51%",Si,1170190,No,"-77,51%",56%,83%,"1,00",0,"-0,99%",0
,04/17/2020,"1,2","1,21",No,"1,2","-0,99%","1,11","-8,42%",,"1,14","-5,94%","2,56%",No,719976,No,"-86,16%",-125%,-47%,"0,00",0,"-5,43%",0
,04/16/2020,"1,2","1,21",No,"1,21","-0,17%","1,13","-6,77%",,"1,17","-3,47%","6,19%",No,1027845,No,"-80,25%",-104%,-18%,"0,00",0,"-5,43%",0
,04/15/2020,"1,05","1,06",No,"1,25","17,87%","1,02","-3,82%",,"1,13","6,55%","3,96%",No,2518921,No,"-51,59%",348%,33%,"1,00",1,"6,77%",1
,04/14/2020,"0,98","0,99",No,"1,04","5,07%","0,98","-0,99%",,"1,01","2,04%","-2,97%",Si,1078038,No,"-79,28%",27%,83%,"1,00",0,"2,04%",1
,04/13/2020,"1,01","1,02",No,"1,02","-0,01%","0,93","-8,83%",,"1,01","-0,99%","-1,94%",No,656508,No,"-87,38%",-100%,-54%,"0,00",0,"-5,43%",0
,04/09/2020,"1,08","1,09",No,"1,09","-0,07%","0,98","-10,16%",,"1,03","-5,57%","0,93%",No,759766,No,"-85,40%",-102%,-77%,"0,00",0,"-5,43%",0
,04/08/2020,"1,06","1,07",No,"1,09","1,81%",1,"-6,59%",,"1,07","-0,06%","3,92%",No,673594,No,"-87,05%",-55%,-15%,"0,00",0,"-5,43%",0
,04/07/2020,"1,19","1,20",No,"1,19","-0,99%","0,99","-17,63%",,"1,02","-15,13%","8,18%",No,1410397,No,"-72,89%",-125%,-207%,"0,00",0,"-5,43%",0
,04/06/2020,"0,95","0,96",No,"1,12","16,73%","0,92","-4,12%",,"1,1","14,64%","5,56%",No,2570782,No,"-50,59%",320%,28%,"1,00",1,"6,77%",1
,04/03/2020,"0,91","0,92",No,"0,95","3,36%","0,85","-7,52%",,"0,9","-2,08%","16,67%",No,1287883,No,"-75,25%",-16%,-31%,"0,00",0,"-5,43%",0
,04/02/2020,"0,8","0,81",No,"0,88","8,91%","0,76","-5,94%",0,"0,78","-3,47%","3,90%",No,995841,No,"-80,86%",124%,-3%,"0,00",1,"-5,43%",0
,04/01/2020,"0,83","0,84",No,"0,85","1,40%","0,76","-9,34%","-2,91%","0,77","-8,15%","0,00%",Si,524567,No,"-89,92%",-65%,-63%,"0,00",0,"-5,43%",0
,03/31/2020,"0,83","0,84",No,"0,86","2,59%","0,79","-5,76%",,"0,83","-0,99%","5,06%",No,354546,No,"-93,19%",-35%,0%,"0,00",0,"-5,43%",0
,03/30/2020,"0,81","0,82",No,"0,85","3,90%","0,78","-4,66%",0,"0,79","-3,43%","2,53%",No,506868,No,"-90,26%",-2%,19%,"1,00",0,"-3,43%",0
,03/27/2020,"0,8","0,81",No,"0,83","2,72%","0,78","-3,47%",,"0,79","-2,23%","-2,44%",Si,364561,No,"-92,99%",-32%,40%,"1,00",0,"-2,23%",0
,03/26/2020,"0,82","0,83",No,"0,93","12,29%","0,76","-8,23%",,"0,82","-0,99%","6,49%",No,1238020,No,"-76,21%",208%,-43%,"0,00",1,"-5,43%",0
,03/25/2020,"0,75","0,76",No,"0,84","10,89%","0,74","-2,31%",0,"0,77","1,65%","-6,25%",Si,719154,No,"-86,18%",173%,60%,"1,00",1,"6,77%",1
,03/24/2020,"0,74","0,75",No,"0,83","11,05%","0,74","-0,99%",,"0,8","7,04%","10,45%",No,1173796,No,"-77,44%",177%,83%,"1,00",1,"6,77%",1
,03/23/2020,"0,71","0,72",No,"0,73","1,80%","0,63","-12,15%",,"0,67","-6,57%","1,43%",No,565598,No,"-89,13%",-55%,-112%,"0,00",0,"-5,43%",0
,03/20/2020,"0,76","0,77",No,"0,76","-0,99%","0,69","-10,11%",,"0,7","-8,81%","8,57%",No,592919,No,"-88,60%",-125%,-76%,"0,00",0,"-5,43%",0
,03/19/2020,"0,7","0,71",No,"0,73","3,25%","0,65","-8,06%","-1,63%","0,7","-0,99%","7,69%",No,840142,No,"-83,85%",-18%,-40%,"0,00",0,"-5,43%",0
,03/18/2020,"0,74","0,75",No,"0,74","-0,99%","0,51","-31,76%","-25,33%","0,65","-13,03%","-1,33%",No,1455020,No,"-72,04%",-125%,-453%,"0,00",0,"-5,43%",0
,03/17/2020,"0,7","0,71",No,"0,8","13,15%","0,63","-10,89%",,"0,75","6,08%","6,06%",No,674725,No,"-87,03%",230%,-90%,"0,00",1,"-5,43%",0
,03/16/2020,"0,61","0,62",No,"0,7","13,62%","0,6","-2,61%",0,"0,66","7,13%","-15,28%",Si,936751,No,"-82,00%",242%,54%,"1,00",1,"6,77%",1
,03/13/2020,"0,78","0,79",No,"0,8","1,55%","0,65","-17,49%",,"0,72","-8,61%","6,85%",No,1138317,No,"-78,12%",-61%,-205%,"0,00",0,"-5,43%",0
,03/12/2020,"0,75","0,76",No,"0,78","2,97%","0,53","-30,03%","-23,60%","0,73","-3,63%","-25,74%",Si,1826660,No,"-64,89%",-25%,-423%,"0,00",0,"-5,43%",0
,03/11/2020,"1,04","1,05",No,"1,08","2,82%","0,99","-5,75%",,"1,01","-3,85%","-2,80%",Si,1066581,No,"-79,50%",-29%,0%,"0,00",0,"-5,43%",0
,03/10/2020,"1,13","1,14",No,"1,14","-0,11%","1,04","-8,88%",,"1,07","-6,25%","4,63%",No,776337,No,"-85,08%",-103%,-55%,"0,00",0,"-5,43%",0
,03/09/2020,"1,08","1,09",No,"1,12","2,68%","1,02","-6,49%","-0,06%","1,08","-0,99%","-14,96%",Si,1378524,No,"-73,51%",-33%,-13%,"0,00",0,"-5,43%",0
,03/06/2020,"1,29","1,30",No,"1,34","2,85%","1,16","-10,97%","-4,54%","1,27","-2,53%","0,78%",Si,1437695,No,"-72,37%",-29%,-91%,"0,00",0,"-5,43%",0
,03/05/2020,"1,25","1,26",No,"1,33","5,35%","1,22","-3,37%",0,"1,28","1,39%","6,84%",No,2785083,No,"-46,47%",34%,41%,"1,00",0,"1,39%",1
,03/04/2020,"1,16","1,17",No,"1,17","-0,14%","1,13","-3,55%",,"1,17","-0,14%","1,75%",No,530707,No,"-89,80%",-103%,38%,"1,00",0,"-0,14%",0
,03/03/2020,"1,18","1,19",No,"1,19","-0,15%","1,12","-6,02%",0,"1,14","-4,35%","0,00%",No,751531,No,"-85,56%",-104%,-5%,"0,00",0,"-5,43%",0
,03/02/2020,"1,16","1,17",No,"1,21","3,28%","1,13","-3,55%",0,"1,18","0,72%","1,75%",No,810554,No,"-84,42%",-18%,38%,"1,00",0,"0,72%",1
,02/28/2020,"1,15","1,16",No,"1,19","2,45%","1,12","-3,57%",0,"1,14","-1,85%","-6,50%",Si,1237304,No,"-76,22%",-38%,38%,"1,00",0,"-1,85%",0
,02/27/2020,"1,2","1,21",No,"1,28","5,61%","1,13","-6,77%","-0,34%","1,23","1,49%","-4,00%",Si,1555859,No,"-70,10%",41%,-18%,"0,00",0,"-5,43%",0
,02/26/2020,"1,24","1,25",No,"1,25","-0,19%","1,18","-5,78%",,"1,25","-0,19%","-1,59%",No,1422282,No,"-72,67%",-105%,-1%,"0,00",0,"-5,43%",0
,02/25/2020,"1,35","1,36",No,"1,35","-0,99%","1,23","-9,79%",,"1,26","-7,59%","1,50%",No,1376311,No,"-73,55%",-125%,-71%,"0,00",0,"-5,43%",0
,02/24/2020,"1,3","1,31",No,"1,37","4,34%","1,29","-1,75%",,"1,33","1,29%","-7,80%",Si,1274225,No,"-75,51%",9%,69%,"1,00",0,"1,29%",1
,02/21/2020,"1,43","1,44",No,"1,44","-0,30%","1,37","-5,14%",,"1,41","-2,37%","0,70%",No,913986,No,"-82,43%",-107%,10%,"1,00",0,"-2,37%",0
,02/20/2020,"1,42","1,43",No,"1,46","1,80%","1,37","-4,48%",,"1,42","-0,99%","-5,33%",Si,1890043,No,"-63,68%",-55%,22%,"1,00",0,"-0,99%",0
,02/19/2020,"1,55","1,57",No,"1,55","-0,99%","1,42","-9,29%",,"1,5","-4,18%","3,33%",No,1148813,No,"-77,92%",-125%,-62%,"0,00",0,"-5,43%",0
,02/18/2020,"1,55","1,57",No,"1,56","-0,35%","1,4","-10,57%","-4,14%","1,5","-4,18%","-5,49%",No,2374242,No,"-54,37%",-109%,-84%,"0,00",0,"-5,43%",0
,02/14/2020,"1,61","1,63",No,"1,67","2,70%","1,56","-4,06%",,"1,64","0,85%","0,00%",Si,1579070,No,"-69,65%",-32%,29%,"1,00",0,"0,85%",1
,02/13/2020,"1,6","1,62",No,"1,63","0,87%","1,51","-6,56%",,"1,61","-0,37%","0,00%",No,1839526,No,"-64,65%",-78%,-14%,"0,00",0,"-5,43%",0
,02/12/2020,"1,79","1,81",No,"1,86","2,88%","1,58","-12,61%",,"1,6","-11,50%","6,55%",No,6460020,Si,"24,15%",-28%,-120%,"0,00",0,"-5,43%",0
,02/11/2020,"1,5","1,52",No,"1,76","16,17%","1,49","-1,65%",,"1,68","10,89%","1,35%",No,7345828,Si,"41,18%",306%,71%,"1,00",1,"6,77%",1
,02/10/2020,"1,48","1,49",No,"1,51","1,02%","1,39","-7,01%","-0,58%","1,48","-0,99%","3,50%",No,1425991,No,"-72,59%",-74%,-22%,"0,00",0,"-5,43%",0
,02/07/2020,"1,46","1,47",No,"1,46","-0,99%","1,39","-5,74%",,"1,43","-3,02%","2,10%",No,1198719,No,"-76,96%",-125%,0%,"0,00",0,"-5,43%",0
,02/06/2020,"1,53","1,55",No,"1,55","0,30%","1,42","-8,11%",,"1,43","-7,46%","3,38%",No,1962096,No,"-62,29%",-92%,-41%,"0,00",0,"-5,43%",0
,02/05/2020,"1,4","1,41",No,"1,51","6,79%","1,4","-0,99%",,"1,48","4,67%","1,45%",No,2968940,No,"-42,94%",70%,83%,"1,00",1,"6,77%",1
,02/04/2020,"1,36","1,37",No,"1,39","1,19%","1,32","-3,90%",,"1,38","0,47%","0,00%",Si,862633,No,"-83,42%",-70%,32%,"1,00",0,"0,47%",1
,02/03/2020,"1,36","1,37",No,"1,42","3,38%","1,33","-3,17%",,"1,36","-0,99%","0,74%",Si,916038,No,"-82,39%",-15%,45%,"1,00",0,"-0,99%",0
,01/31/2020,"1,45","1,46",No,"1,45","-0,99%","1,35","-7,82%",,"1,35","-7,82%","1,40%",No,1399985,No,"-73,09%",-125%,-36%,"0,00",0,"-5,43%",0
,01/30/2020,"1,58","1,60",No,"1,63","2,14%","1,34","-16,03%",,"1,43","-10,39%","20,61%",No,7720558,Si,"48,38%",-46%,-179%,"0,00",0,"-5,43%",0
,01/29/2020,"1,33","1,34",No,"1,35","0,50%","1,28","-4,71%",,"1,31","-2,48%","1,53%",No,634134,No,"-87,81%",-87%,18%,"1,00",0,"-2,48%",0
,01/28/2020,"1,28","1,29",No,"1,32","2,10%","1,26","-2,54%",,"1,31","1,33%","3,23%",No,679806,No,"-86,94%",-47%,56%,"1,00",0,"1,33%",1
,01/27/2020,"1,26","1,27",No,"1,28","0,58%","1,2","-5,70%",,"1,24","-2,56%","0,00%",No,891264,No,"-82,87%",-85%,1%,"0,00",0,"-5,43%",0
,01/24/2020,"1,3","1,31",No,"1,32","0,53%","1,25","-4,80%",,"1,26","-4,04%","3,17%",No,467955,No,"-91,01%",-87%,16%,"1,00",0,"-4,04%",0
,01/23/2020,"1,33","1,34",No,"1,33","-0,99%","1,25","-6,95%",,"1,26","-6,20%","-0,75%",No,737469,No,"-85,83%",-125%,-21%,"0,00",0,"-5,43%",0
,01/22/2020,"1,43","1,44",No,"1,43","-0,99%","1,31","-9,30%",,"1,34","-7,22%","2,14%",No,865238,No,"-83,37%",-125%,-62%,"0,00",0,"-5,43%",0
,01/21/2020,"1,49","1,50",No,"1,49","-0,99%","1,33","-11,62%",,"1,4","-6,97%","2,05%",No,1020523,No,"-80,39%",-125%,-102%,"0,00",0,"-5,43%",0
,01/17/2020,"1,45","1,46",No,"1,49","1,74%","1,43","-2,36%",,"1,46","-0,31%","1,40%",No,1102441,No,"-78,81%",-56%,59%,"1,00",0,"-0,31%",0
,01/16/2020,"1,4","1,41",No,"1,45","2,55%","1,36","-3,82%",,"1,43","1,13%","0,00%",Si,671669,No,"-87,09%",-36%,33%,"1,00",0,"1,13%",1
,01/15/2020,"1,5","1,52",No,"1,5","-0,99%","1,39","-8,25%",,"1,4","-7,59%","5,63%",No,1247314,No,"-76,03%",-125%,-44%,"0,00",0,"-5,43%",0
,01/14/2020,"1,44","1,45",No,"1,51","3,82%","1,41","-3,05%",0,"1,42","-2,37%","5,88%",No,1702689,No,"-67,28%",-4%,47%,"1,00",0,"-2,37%",0
,01/13/2020,"1,45","1,46",No,"1,45","-0,99%","1,31","-10,55%",,"1,36","-7,14%","2,84%",No,637439,No,"-87,75%",-125%,-84%,"0,00",0,"-5,43%",0
,01/10/2020,"1,33","1,34",No,"1,45","7,94%","1,29","-3,97%",,"1,41","4,97%","0,00%",Si,1362761,No,"-73,81%",99%,31%,"1,00",1,"6,77%",1
,01/09/2020,"1,37","1,38",No,"1,41","1,90%","1,29","-6,77%",,"1,33","-3,88%","0,00%",Si,794962,No,"-84,72%",-52%,-18%,"0,00",0,"-5,43%",0
,01/08/2020,"1,54","1,56",No,"1,54","-0,99%","1,29","-17,06%",,"1,37","-11,92%","3,36%",No,1794347,No,"-65,52%",-125%,-197%,"0,00",0,"-5,43%",0
,01/07/2020,"1,39","1,40",No,"1,5","6,85%","1,33","-5,26%",0,"1,49","6,13%","6,92%",No,3375066,No,"-35,14%",72%,8%,"1,00",1,"6,77%",1
,01/06/2020,"1,23","1,24",No,"1,3","4,64%","1,2","-3,40%",,"1,3","4,64%","4,24%",No,995927,No,"-80,86%",17%,41%,"1,00",0,"4,64%",1
,01/03/2020,"1,22","1,23",No,"1,22","-0,99%","1,14","-7,48%",,"1,18","-4,24%","0,00%",No,467212,No,"-91,02%",-125%,-30%,"0,00",0,"-5,43%",0
,01/02/2020,"1,14","1,15",No,"1,23","6,83%","1,13","-1,86%",,"1,22","5,96%","1,79%",No,915741,No,"-82,40%",71%,68%,"1,00",1,"6,77%",1
,12/31/2019,"1,14","1,15",No,"1,15","-0,12%","1,11","-3,60%",,"1,12","-2,73%","0,00%",No,623785,No,"-88,01%",-103%,37%,"1,00",0,"-2,73%",0
,12/30/2019,"1,22","1,23",No,"1,23","-0,18%","1,11","-9,92%",,"1,14","-7,48%","0,00%",No,1048286,No,"-79,85%",-104%,-73%,"0,00",0,"-5,43%",0
,12/27/2019,"1,29","1,30",No,"1,3","-0,22%","1,21","-7,13%",,"1,22","-6,36%","-0,77%",No,907090,No,"-82,57%",-106%,-24%,"0,00",0,"-5,43%",0
,12/26/2019,"1,34","1,35",No,"1,34","-0,99%","1,28","-5,42%",,"1,3","-3,95%","2,29%",No,581031,No,"-88,83%",-125%,6%,"1,00",0,"-3,95%",0
,12/24/2019,"1,31","1,32",No,"1,33","0,52%","1,31","-0,99%",,"1,31","-0,99%","-1,50%",No,332603,No,"-93,61%",-87%,83%,"1,00",0,"-0,99%",0
,12/23/2019,"1,35","1,36",No,"1,35","-0,99%","1,31","-3,92%",,"1,33","-2,46%","1,50%",No,546970,No,"-89,49%",-125%,32%,"1,00",0,"-2,46%",0
,12/20/2019,"1,33","1,34",No,"1,34","-0,25%","1,31","-2,48%",,"1,33","-0,99%","0,76%",No,297089,No,"-94,29%",-106%,57%,"1,00",0,"-0,99%",0
,12/19/2019,"1,35","1,36",No,"1,37","0,48%","1,32","-3,19%",,"1,32","-3,19%","1,50%",No,320782,No,"-93,83%",-88%,44%,"1,00",0,"-3,19%",0
,12/18/2019,"1,31","1,32",No,"1,35","2,03%","1,29","-2,50%",,"1,33","0,52%","0,77%",Si,511218,No,"-90,18%",-49%,56%,"1,00",0,"0,52%",1
,12/17/2019,"1,3","1,31",No,"1,32","0,53%","1,29","-1,75%",,"1,3","-0,99%","-2,26%",No,398314,No,"-92,34%",-87%,69%,"1,00",0,"-0,99%",0
,12/16/2019,"1,33","1,34",No,"1,38","2,73%","1,3","-3,22%",,"1,33","-0,99%","-0,75%",Si,886981,No,"-82,95%",-31%,44%,"1,00",0,"-0,99%",0
,12/13/2019,"1,33","1,34",No,"1,35","0,50%","1,31","-2,48%",,"1,34","-0,25%","0,76%",No,303889,No,"-94,16%",-87%,57%,"1,00",0,"-0,25%",0
,12/12/2019,"1,37","1,38",No,"1,37","-0,99%","1,29","-6,77%","-0,34%","1,32","-4,60%","3,79%",No,296305,No,"-94,31%",-125%,-18%,"0,00",0,"-5,43%",0
,12/11/2019,"1,3","1,31",No,"1,37","4,34%","1,29","-1,75%",0,"1,32","0,53%","0,00%",Si,710265,No,"-86,35%",9%,69%,"1,00",0,"0,53%",1
,12/10/2019,"1,29","1,30",No,"1,32","1,31%","1,29","-0,99%",,"1,3","-0,22%","0,00%",Si,334801,No,"-93,57%",-67%,83%,"1,00",0,"-0,22%",0
,12/09/2019,"1,32","1,33",No,"1,32","-0,99%","1,29","-3,24%",,"1,29","-3,24%","0,00%",No,229341,No,"-95,59%",-125%,44%,"1,00",0,"-3,24%",0
,12/06/2019,"1,3","1,31",No,"1,32","0,53%","1,29","-1,75%",,"1,32","0,53%","-1,52%",No,305131,No,"-94,14%",-87%,69%,"1,00",0,"0,53%",1
,12/05/2019,"1,31","1,32",No,"1,33","0,52%","1,3","-1,75%",,"1,32","-0,23%","1,55%",No,232892,No,"-95,52%",-87%,70%,"1,00",0,"-0,23%",0
,12/04/2019,"1,34","1,35",No,"1,34","-0,99%","1,28","-5,42%",,"1,29","-4,68%","1,52%",No,580259,No,"-88,85%",-125%,6%,"1,00",0,"-4,68%",0
,12/03/2019,"1,32","1,33",No,"1,32","-0,99%","1,28","-3,99%",,"1,32","-0,99%","1,54%",No,413524,No,"-92,05%",-125%,30%,"1,00",0,"-0,99%",0
,12/02/2019,"1,34","1,35",No,"1,36","0,49%","1,3","-3,95%",,"1,3","-3,95%","-3,60%",No,464763,No,"-91,07%",-88%,31%,"1,00",0,"-3,95%",0
,11/29/2019,"1,35","1,36",No,"1,41","3,41%","1,3","-4,66%",,"1,39","1,94%","0,00%",Si,289422,No,"-94,44%",-14%,19%,"1,00",0,"1,94%",1
,11/27/2019,"1,36","1,37",No,"1,38","0,47%","1,28","-6,81%",,"1,35","-1,72%","2,26%",No,1055025,No,"-79,72%",-88%,-19%,"0,00",0,"-5,43%",0
,11/26/2019,"1,44","1,45",No,"1,44","-0,99%","1,31","-9,93%",,"1,33","-8,55%","6,67%",No,653002,No,"-87,45%",-125%,-73%,"0,00",0,"-5,43%",0
,11/25/2019,"1,51","1,53",No,"1,55","1,63%","1,35","-11,48%",,"1,35","-11,48%","1,34%",No,1072902,No,"-79,38%",-59%,-100%,"0,00",0,"-5,43%",0
,11/22/2019,"1,39","1,40",No,"1,52","8,27%","1,35","-3,84%",,"1,49","6,13%","-2,11%",Si,896334,No,"-82,77%",107%,33%,"1,00",1,"6,77%",1
,11/21/2019,"1,42","1,43",No,"1,45","1,10%","1,39","-3,08%",0,"1,42","-0,99%","-0,70%",Si,409695,No,"-92,13%",-72%,46%,"1,00",0,"-0,99%",0
,11/20/2019,"1,45","1,46",No,"1,46","-0,31%","1,41","-3,72%",,"1,43","-2,36%","0,69%",No,316646,No,"-93,91%",-108%,35%,"1,00",0,"-2,36%",0
,11/19/2019,"1,46","1,47",No,"1,5","1,72%","1,44","-2,35%",,"1,44","-2,35%","0,00%",Si,366528,No,"-92,96%",-57%,59%,"1,00",0,"-2,35%",0
