,,,"1,00%",,"1,34%","2,31%",,"-1,84%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,06/13/2018,"60,3","60,90",Si,"61,27","0,60%","60,02","-1,45%",0,"60,05","-1,40%","-0,41%",No,33206860,Si,"14,21%",-7%,46%,"1,00",0,"-1,40%",0
,06/12/2018,"61,84","62,46",Si,"61,85","-0,97%","59,94","-4,03%",,"60,55","-3,06%","0,73%",No,42955850,Si,"47,74%",-250%,-49%,"0,00",0,"-1,84%",0
,06/11/2018,"61,71","62,33",Si,"62,55","0,36%","61,07","-2,02%",,"61,39","-1,50%","0,52%",No,42080780,Si,"44,73%",-45%,25%,"0,00",0,"-1,84%",0
,06/08/2018,"58,63","59,22",Si,"61,6","4,03%","58,22","-1,68%",,"61,39","3,67%","-1,68%",Si,56976840,Si,"95,96%",518%,38%,"1,00",1,"2,31%",1
,06/07/2018,"59,85","60,45",Si,"60,27","-0,30%","58,56","-3,12%",,"59,63","-1,35%","0,72%",No,42201340,Si,"45,15%",-145%,-16%,"0,00",0,"-1,84%",0
,06/06/2018,"59,26","59,85",Si,"59,59","-0,44%","58,3","-2,59%",,"59,42","-0,72%","-0,25%",No,36693770,Si,"26,20%",-167%,4%,"0,00",0,"-1,84%",0
,06/05/2018,"59,8","60,40",Si,"60,14","-0,43%","58,83","-2,60%",,"59,41","-1,64%","1,18%",No,41245170,Si,"41,86%",-166%,4%,"0,00",0,"-1,84%",0
,06/04/2018,"57,43","58,00",Si,"59,16","1,99%","56,62","-2,39%",,"59,1","1,89%","-2,23%",Si,64224200,Si,"120,89%",206%,12%,"0,00",0,"-1,84%",0
,06/01/2018,"58,81","59,40",Si,"59,34","-0,10%","56,88","-4,24%",,"58,74","-1,11%","2,12%",No,74611980,Si,"156,62%",-115%,-57%,"0,00",0,"-1,84%",0
,05/31/2018,"60,25","60,85",Si,"60,25","-0,99%","57,17","-6,05%",,"57,59","-5,36%","-3,71%",No,101547100,Si,"249,26%",-252%,-124%,"0,00",0,"-1,84%",0
,05/30/2018,"63,7","64,34",Si,"64,66","0,50%","60,92","-5,31%",,"62,57","-2,75%","1,72%",No,84485810,Si,"190,58%",-23%,-97%,"0,00",0,"-1,84%",0
,05/29/2018,"61,36","61,97",Si,"63,98","3,24%","61,35","-1,01%",0,"62,62","1,04%","0,02%",Si,75333600,Si,"159,10%",397%,63%,"1,00",1,"2,31%",1
,05/25/2018,"60,85","61,46",Si,"62,1","1,04%","60,61","-1,38%",,"61,35","-0,18%","-1,04%",Si,54000830,Si,"85,73%",60%,49%,"1,00",0,"-0,18%",0
,05/24/2018,"60,18","60,78",Si,"61,99","1,99%","59,56","-2,01%",,"61,49","1,17%","0,35%",Si,73810470,Si,"153,86%",205%,26%,"0,00",0,"-1,84%",0
,05/23/2018,"59,05","59,64",Si,60,"0,60%","58,15","-2,50%",,"59,97","0,55%","0,03%",No,63785620,Si,"119,38%",-7%,8%,"0,00",0,"-1,84%",0
,05/22/2018,"59,05","59,64",Si,"60,5","1,44%","58,3","-2,25%",,"59,03","-1,02%","6,43%",No,110637200,Si,"280,52%",121%,17%,"0,00",0,"-1,84%",0
,05/21/2018,"56,18","56,74",Si,"56,47","-0,48%","54,53","-3,90%",,"55,48","-2,22%","5,23%",No,69993260,Si,"140,73%",-174%,-44%,"0,00",0,"-1,84%",0
,05/18/2018,"53,6","54,14",Si,"54,65","0,95%","52,85","-2,38%",,"53,39","-1,38%","-2,01%",No,44756940,Si,"53,94%",46%,12%,"0,00",0,"-1,84%",0
,05/17/2018,"56,01","56,57",Si,"56,44","-0,23%","53,93","-4,67%",,"54,7","-3,31%","-0,87%",No,54399220,Si,"87,10%",-135%,-73%,"0,00",0,"-1,84%",0
,05/16/2018,"55,59","56,15",Si,"56,91","1,36%","55,48","-1,19%",,"56,5","0,63%","2,93%",No,57772690,Si,"98,70%",109%,56%,"1,00",0,"0,63%",1
,05/15/2018,"53,8","54,34",Si,"54,17","-0,31%","52,69","-3,03%",,"54,01","-0,60%","1,51%",No,43163170,Si,"48,45%",-147%,-12%,"0,00",0,"-1,84%",0
,05/14/2018,"52,99","53,52",Si,"53,71","0,36%","52,86","-1,23%",,53,"-0,97%","2,26%",No,33268580,Si,"14,42%",-45%,54%,"1,00",0,"-0,97%",0
,05/11/2018,"52,38","52,90",Si,"52,8","-0,20%","51,68","-2,31%",,"51,82","-2,05%","-0,53%",No,27603810,Si,"-5,06%",-130%,14%,"0,00",0,"-1,84%",0
,05/10/2018,"51,8","52,32",Si,"52,68","0,69%","51,6","-1,37%",,"52,66","0,65%","1,55%",No,36955460,Si,"27,10%",6%,49%,"1,00",0,"0,65%",1
,05/09/2018,"49,06","49,55",Si,"51,03","2,99%","48,99","-1,13%",,"51,01","2,95%","1,01%",No,36402820,Si,"25,20%",359%,58%,"1,00",1,"2,31%",1
,05/08/2018,"48,53","49,02",Si,"48,86","-0,32%","47,88","-2,32%",,"48,57","-0,91%","0,10%",No,24916880,Si,"-14,30%",-149%,14%,"0,00",0,"-1,84%",0
,05/07/2018,"48,26","48,74",Si,"49,11","0,75%","48,11","-1,30%",,"48,48","-0,54%","1,43%",No,33916290,Si,"16,65%",16%,52%,"1,00",0,"-0,54%",0
,05/04/2018,"46,32","46,78",Si,"47,7","1,96%","46,14","-1,37%",0,"47,58","1,70%","-0,64%",Si,28565980,Si,"-1,75%",201%,49%,"1,00",0,"1,70%",1
,05/03/2018,"45,74","46,20",Si,"46,87","1,46%","45,33","-1,88%",,"46,62","0,91%","-0,33%",Si,29858650,Si,"2,69%",124%,31%,"0,00",0,"-1,84%",0
,05/02/2018,"45,91","46,37",Si,"46,74","0,80%","45,68","-1,49%",,"45,89","-1,03%","-1,88%",No,31275690,Si,"7,57%",23%,45%,"1,00",0,"-1,03%",0
,05/01/2018,"45,59","46,05",Si,"46,87","1,79%","45,41","-1,38%",0,"46,79","1,62%","-0,85%",Si,33736320,Si,"16,03%",175%,49%,"1,00",0,"1,62%",1
,04/30/2018,"47,06","47,53",Si,"47,69","0,34%","45,32","-4,65%",,"45,98","-3,26%","-0,97%",No,54591440,Si,"87,76%",-48%,-72%,"0,00",0,"-1,84%",0
,04/27/2018,"51,11","51,62",Si,"51,39","-0,45%","47,19","-8,58%",,"47,52","-7,94%","1,93%",No,49904890,Si,"71,64%",-169%,-218%,"0,00",0,"-1,84%",0
,04/26/2018,"49,28","49,77",Si,"50,18","0,82%","48,83","-1,89%",,"50,14","0,74%","3,53%",No,38765380,Si,"33,33%",26%,30%,"0,00",0,"-1,84%",0
,04/25/2018,"47,56","48,04",Si,"48,34","0,63%","46,08","-4,07%",,"47,6","-0,91%","0,96%",No,42367660,Si,"45,72%",-3%,-51%,"0,00",0,"-1,84%",0
,04/24/2018,"49,66","50,16",Si,"50,26","0,21%","46,44","-7,41%",,"47,11","-6,07%","1,31%",No,61851850,Si,"112,73%",-68%,-174%,"0,00",0,"-1,84%",0
,04/23/2018,"50,81","51,32",Si,"50,88","-0,85%","48,81","-4,89%",,"49,02","-4,48%","0,38%",No,43607320,Si,"49,98%",-231%,-81%,"0,00",0,"-1,84%",0
,04/20/2018,"51,5","52,02",Si,"52,07","0,11%","50,15","-3,59%",,"50,62","-2,68%","0,16%",No,38395780,Si,"32,06%",-84%,-33%,"0,00",0,"-1,84%",0
,04/19/2018,"52,9","53,43",Si,"54,1","1,26%","50,98","-4,58%",,"51,42","-3,76%","-2,06%",Si,52506230,Si,"80,59%",93%,-70%,"0,00",0,"-1,84%",0
,04/18/2018,"51,45","51,96",Si,"54,27","4,44%","50,68","-2,47%",,"54,01","3,94%","-1,55%",Si,55184110,Si,"89,80%",581%,9%,"0,00",1,"-1,84%",0
,04/17/2018,"51,85","52,37",Si,"52,7","0,63%","51,74","-1,20%",0,"52,26","-0,21%","0,39%",No,32925980,Si,"13,24%",-3%,56%,"1,00",0,"-0,21%",0
,04/16/2018,"52,25","52,77",Si,"52,48","-0,55%","51,32","-2,75%",,"51,65","-2,13%","0,04%",No,30811980,Si,"5,97%",-185%,-2%,"0,00",0,"-1,84%",0
,04/13/2018,"53,4","53,93",Si,"53,49","-0,82%","51,58","-4,36%",,"52,23","-3,16%","1,54%",No,43458620,Si,"49,47%",-226%,-62%,"0,00",0,"-1,84%",0
,04/12/2018,"51,12","51,63",Si,"52,92","2,50%","51,1","-1,03%",0,"52,59","1,86%","1,27%",No,46440510,Si,"59,73%",283%,62%,"1,00",1,"2,31%",1
,04/11/2018,"50,28","50,78",Si,"51,8","2,00%","50,11","-1,32%",0,"50,48","-0,60%","-0,40%",Si,38604500,Si,"32,77%",208%,51%,"1,00",0,"-0,60%",0
,04/10/2018,"49,25","49,74",Si,"50,75","2,03%","48,64","-2,22%",,"50,48","1,48%","2,69%",No,50400580,Si,"73,35%",211%,18%,"0,00",0,"-1,84%",0
,04/09/2018,"49,13","49,62",Si,"49,83","0,42%","47,92","-3,43%",,"47,96","-3,35%","1,38%",No,50408540,Si,"73,37%",-35%,-27%,"0,00",0,"-1,84%",0
,04/06/2018,"47,72","48,20",Si,"50,48","4,74%","47,26","-1,94%",,"48,46","0,55%","-4,25%",Si,79268150,Si,"172,63%",627%,28%,"0,00",1,"-1,84%",0
,04/05/2018,"52,06","52,58",Si,"52,2","-0,72%","49,19","-6,45%",,"49,84","-5,21%","-2,49%",No,87646670,Si,"201,45%",-211%,-139%,"0,00",0,"-1,84%",0
,04/04/2018,"49,62","50,12",Si,"53,5","6,75%","49,26","-1,71%",0,"53,39","6,53%","-3,74%",Si,60033680,Si,"106,48%",937%,37%,"1,00",1,"2,31%",1
,04/03/2018,"50,8","51,31",Si,"51,77","0,90%","50,32","-1,93%",,"51,55","0,47%","1,48%",No,52311920,Si,"79,92%",38%,29%,"0,00",0,"-1,84%",0
,04/02/2018,"51,54","52,06",Si,"51,72","-0,64%","49,56","-4,79%",,"50,06","-3,83%","-1,15%",No,59573170,Si,"104,89%",-199%,-77%,"0,00",0,"-1,84%",0
,03/29/2018,"52,16","52,68",Si,"52,68","0,00%","51,14","-2,93%","-0,08%","52,14","-1,03%","1,30%",No,60805430,Si,"109,13%",-100%,-8%,"0,00",0,"-1,84%",0
,03/28/2018,"51,93","52,45",Si,"53,35","1,72%","50,7","-3,34%",,"51,49","-1,83%","-0,90%",Si,62908010,Si,"116,36%",164%,-23%,"0,00",0,"-1,84%",0
,03/27/2018,"55,06","55,61",Si,"55,47","-0,25%","51,68","-7,07%",,"52,4","-5,77%","-0,90%",No,67650910,Si,"132,68%",-139%,-162%,"0,00",0,"-1,84%",0
,03/26/2018,"56,26","56,82",Si,"56,71","-0,20%","52,72","-7,22%",,"55,56","-2,22%","3,78%",No,69915680,Si,"140,47%",-130%,-167%,"0,00",0,"-1,84%",0
,03/23/2018,"57,69","58,27",Si,"58,8","0,91%","53,68","-7,87%",,"54,21","-6,96%","-2,09%",No,118150100,Si,"306,36%",41%,-191%,"0,00",0,"-1,84%",0
,03/22/2018,"60,07","60,67",Si,"60,3","-0,61%","58,11","-4,22%",,"58,92","-2,89%","-1,64%",No,72522310,Si,"149,43%",-194%,-56%,"0,00",0,"-1,84%",0
,03/21/2018,"61,35","61,96",Si,"61,72","-0,39%","60,6","-2,20%",0,"61,07","-1,44%","0,33%",No,50973540,Si,"75,32%",-160%,19%,"0,00",0,"-1,84%",0
,03/20/2018,"60,1","60,70",Si,"61,25","0,90%","59,8","-1,48%",,"61,15","0,74%","-0,07%",No,53730830,Si,"84,80%",39%,45%,"1,00",0,"0,74%",1
,03/19/2018,"60,36","60,96",Si,"60,99","0,04%","58,75","-3,63%",,"60,14","-1,35%","-0,36%",No,70861300,Si,"143,72%",-93%,-34%,"0,00",0,"-1,84%",0
,03/16/2018,60,"60,60",Si,"60,69","0,15%","59,21","-2,29%",,"60,58","-0,03%","1,97%",No,68188250,Si,"134,52%",-77%,15%,"0,00",0,"-1,84%",0
,03/15/2018,"59,77","60,37",Si,"60,15","-0,36%","58,23","-3,54%",,"58,84","-2,53%","-0,02%",No,49484360,Si,"70,19%",-155%,-31%,"0,00",0,"-1,84%",0
,03/14/2018,"59,32","59,91",Si,"60,06","0,25%","57,56","-3,93%",,"59,78","-0,22%","-0,19%",No,80162460,Si,"175,71%",-62%,-45%,"0,00",0,"-1,84%",0
,03/13/2018,"62,17","62,79",Si,"63,42","1,00%","58,52","-6,80%",,"59,43","-5,35%","4,72%",No,141439500,Si,"386,46%",54%,-152%,"0,00",0,"-1,84%",0
,03/12/2018,"56,5","57,07",Si,"61,17","7,19%","56,35","-1,25%",,"59,37","4,04%","3,50%",No,137836300,Si,"374,07%",1005%,54%,"1,00",1,"2,31%",1
,03/09/2018,"55,76","56,32",Si,"55,83","-0,87%","53,62","-4,79%","-1,95%","54,59","-3,07%","0,98%",No,65360810,Si,"124,80%",-233%,-77%,"0,00",0,"-1,84%",0
,03/08/2018,"54,59","55,14",Si,"55,47","0,61%","54,3","-1,52%",,"55,22","0,15%","1,15%",No,51657770,Si,"77,67%",-7%,44%,"1,00",0,"0,15%",1
,03/07/2018,"53,34","53,87",Si,55,"2,09%","53,13","-1,38%",,"53,97","0,18%","-0,74%",Si,61467380,Si,"111,41%",221%,49%,"1,00",0,"0,18%",1
,03/06/2018,"53,4","53,93",Si,"54,64","1,31%","53,21","-1,34%",,"53,74","-0,36%","2,63%",No,72079020,Si,"147,91%",101%,50%,"1,00",0,"-0,36%",0
,03/05/2018,"48,8","49,29",Si,"52,36","6,23%","48,72","-1,15%",,"52,03","5,56%","-0,63%",Si,70056020,Si,"140,95%",857%,57%,"1,00",1,"2,31%",1
,03/02/2018,"46,36","46,82",Si,"49,25","5,18%","45,95","-1,87%",0,"49,11","4,88%","-2,65%",Si,51636420,Si,"77,60%",696%,31%,"0,00",1,"-1,84%",0
,03/01/2018,"48,77","49,26",Si,"48,81","-0,91%","46,77","-5,05%",,"47,62","-3,32%","-0,08%",No,61117690,Si,"110,21%",-240%,-87%,"0,00",0,"-1,84%",0
,02/28/2018,"48,8","49,29",Si,"49,46","0,35%","48,35","-1,90%",,"48,81","-0,97%","0,45%",No,44892080,Si,"54,40%",-46%,30%,"0,00",0,"-1,84%",0
,02/27/2018,"47,66","48,14",Si,"48,99","1,77%","47,42","-1,49%",,"48,58","0,92%","-0,67%",Si,44619400,Si,"53,46%",172%,45%,"1,00",0,"0,92%",1
,02/26/2018,"46,97","47,44",Si,"48,23","1,67%","46,7","-1,56%",0,"47,98","1,14%","0,95%",Si,41923210,Si,"44,19%",156%,42%,"1,00",0,"1,14%",1
,02/23/2018,"45,18","45,63",Si,"46,8","2,56%","45,02","-1,34%",,"46,53","1,97%","2,10%",No,48404250,Si,"66,48%",293%,50%,"1,00",1,"2,31%",1
,02/22/2018,"44,78","45,23",Si,"44,83","-0,88%","44,04","-2,63%",,"44,25","-2,16%","0,54%",No,23789340,Si,"-18,18%",-235%,3%,"0,00",0,"-1,84%",0
,02/21/2018,"45,37","45,82",Si,"45,55","-0,60%","44,52","-2,85%",,"44,54","-2,80%","1,05%",No,31545530,Si,"8,50%",-192%,-5%,"0,00",0,"-1,84%",0
,02/20/2018,"44,02","44,46",Si,"45,27","1,82%","43,9","-1,26%",0,"44,9","0,99%","-0,43%",Si,35955570,Si,"23,66%",180%,53%,"1,00",0,"0,99%",1
,02/16/2018,"43,29","43,72",Si,"45,11","3,17%","43,13","-1,36%",0,"44,21","1,11%","-0,48%",Si,49186160,Si,"69,17%",387%,50%,"1,00",1,"2,31%",1
,02/15/2018,"43,73","44,17",Si,"43,92","-0,56%","42,26","-4,32%","-1,48%","43,5","-1,51%","0,64%",No,34988420,Si,"20,34%",-186%,-60%,"0,00",0,"-1,84%",0
,02/14/2018,"41,93","42,35",Si,"43,63","3,02%","41,93","-0,99%",0,"43,45","2,60%","-1,64%",Si,36691440,Si,"26,20%",364%,63%,"1,00",1,"2,31%",1
,02/13/2018,"42,05","42,47",Si,"42,92","1,06%","41,98","-1,15%",,"42,63","0,38%","-0,33%",Si,30251570,Si,"4,05%",63%,57%,"1,00",0,"0,38%",1
,02/12/2018,"41,01","41,42",Si,"42,68","3,04%","40,88","-1,30%",,"42,19","1,86%","1,48%",No,47834450,Si,"64,52%",367%,52%,"1,00",1,"2,31%",1
,02/09/2018,"41,05","41,46",Si,"41,19","-0,65%","37,52","-9,50%",,"40,41","-2,53%","2,62%",No,65129130,Si,"124,00%",-200%,-252%,"0,00",0,"-1,84%",0
,02/08/2018,"42,52","42,95",Si,"43,03","0,20%",40,"-6,86%",,40,"-6,86%","1,21%",No,53578400,Si,"84,28%",-70%,-154%,"0,00",0,"-1,84%",0
,02/07/2018,"43,26","43,69",Si,"43,56","-0,30%","41,74","-4,47%",,"42,01","-3,85%","-1,41%",No,50779760,Si,"74,65%",-147%,-65%,"0,00",0,"-1,84%",0
,02/06/2018,"40,55","40,96",Si,"43,93","7,26%","40,55","-0,99%",0,"43,88","7,14%","2,92%",No,66502910,Si,"128,73%",1015%,63%,"1,00",1,"2,31%",1
,02/05/2018,"40,14","40,54",Si,"41,53","2,44%","39,01","-3,78%","-0,94%","39,4","-2,82%","-1,67%",Si,45422700,Si,"56,23%",274%,-40%,"0,00",1,"-1,84%",0
,02/02/2018,42,"42,42",Si,"42,21","-0,50%","40,61","-4,27%",,"40,82","-3,77%","-1,15%",No,40520250,Si,"39,36%",-176%,-58%,"0,00",0,"-1,84%",0
,02/01/2018,"43,04","43,47",Si,"44,09","1,43%","42,1","-3,15%",,"42,49","-2,26%","-1,56%",Si,35006060,Si,"20,40%",119%,-17%,"0,00",0,"-1,84%",0
,01/31/2018,"42,98","43,41",Si,"43,96","1,27%","42,77","-1,47%",,"43,72","0,71%","3,14%",No,44923550,Si,"54,51%",95%,45%,"1,00",0,"0,71%",1
,01/30/2018,"41,99","42,41",Si,"42,8","0,92%","41,47","-2,22%",,"41,67","-1,74%","-3,00%",No,38024130,Si,"30,78%",41%,18%,"0,00",0,"-1,84%",0
,01/29/2018,"43,25","43,68",Si,"43,42","-0,60%","42,38","-2,98%",,"43,29","-0,90%","-0,96%",No,29171620,Si,"0,33%",-192%,-10%,"0,00",0,"-1,84%",0
,01/26/2018,"43,22","43,65",Si,"43,81","0,36%","43,03","-1,43%",,"43,67","0,04%","0,49%",No,27138710,Si,"-6,66%",-44%,47%,"1,00",0,"0,04%",1
,01/25/2018,"44,23","44,67",Si,"44,72","0,11%","42,86","-4,06%",,"43,01","-3,72%","2,67%",No,40362580,Si,"38,82%",-84%,-50%,"0,00",0,"-1,84%",0
,01/24/2018,"43,76","44,20",Si,"43,95","-0,56%","42,74","-3,30%",,"43,08","-2,53%","-0,43%",No,30684100,Si,"5,53%",-186%,-22%,"0,00",0,"-1,84%",0
,01/23/2018,"43,25","43,68",Si,"44,66","2,24%","42,73","-2,18%",,"43,95","0,61%","0,86%",Si,41039230,Si,"41,15%",244%,19%,"0,00",0,"-1,84%",0
,01/22/2018,"42,47","42,89",Si,"42,88","-0,03%","41,68","-2,83%",,"42,88","-0,03%","-0,65%",No,37786830,Si,"29,96%",-105%,-5%,"0,00",0,"-1,84%",0
,01/19/2018,"43,95","44,39",Si,"44,2","-0,43%","42,65","-3,92%",,"42,75","-3,69%","-0,09%",No,41183070,Si,"41,64%",-166%,-45%,"0,00",0,"-1,84%",0
,01/18/2018,"44,21","44,65",Si,"44,65","0,00%","43,91","-1,66%",0,"43,99","-1,48%","-0,11%",No,25095670,Si,"-13,69%",-101%,38%,"1,00",0,"-1,48%",0
,01/17/2018,"43,21","43,64",Si,"44,38","1,69%","42,98","-1,52%",,"44,26","1,42%","0,68%",Si,38038570,Si,"30,83%",160%,44%,"1,00",0,"1,42%",1
,01/16/2018,"43,14","43,57",Si,"43,86","0,66%","42,42","-2,64%",,"42,92","-1,50%","0,77%",No,37855820,Si,"30,20%",2%,2%,"0,00",0,"-1,84%",0
,01/12/2018,"42,82","43,25",Si,"43,35","0,24%","42,68","-1,31%",,"42,81","-1,01%","0,00%",No,28420540,Si,"-2,25%",-64%,51%,"1,00",0,"-1,01%",0
,01/11/2018,"43,52","43,96",Si,44,"0,10%","42,62","-3,04%",,"42,82","-2,58%","0,48%",No,39324830,Si,"35,25%",-84%,-12%,"0,00",0,"-1,84%",0
,01/10/2018,"41,95","42,37",Si,"43,37","2,36%","41,39","-2,31%",,"43,31","2,22%","-2,37%",Si,53247160,Si,"83,14%",263%,14%,"0,00",1,"-1,84%",0
,01/09/2018,"45,27","45,72",Si,"45,55","-0,38%","42,77","-6,46%",,"42,97","-6,02%","-0,61%",No,62892520,Si,"116,31%",-158%,-139%,"0,00",0,"-1,84%",0
,01/08/2018,"45,31","45,76",Si,"46,09","0,71%","44,91","-1,86%",0,"45,55","-0,47%","-1,07%",No,32018270,Si,"10,12%",10%,31%,"0,00",0,"-1,84%",0
,01/05/2018,"46,13","46,59",Si,"46,66","0,15%","45,38","-2,60%",,"45,8","-1,70%","-1,60%",No,47296750,Si,"62,67%",-77%,4%,"0,00",0,"-1,84%",0
,01/04/2018,"45,99","46,45",Si,"46,98","1,14%","45,01","-3,10%",,"46,88","0,93%","2,25%",No,51850950,Si,"78,33%",75%,-15%,"0,00",0,"-1,84%",0
,01/03/2018,"44,5","44,95",Si,"45,05","0,23%","44,05","-1,99%",,"44,98","0,08%","1,90%",No,43116930,Si,"48,29%",-64%,26%,"0,00",0,"-1,84%",0
,01/02/2018,"41,54","41,96",Si,"43,72","4,21%","41,19","-1,82%",,"43,67","4,09%","1,02%",No,36979320,Si,"27,19%",546%,32%,"1,00",1,"2,31%",1
,12/29/2017,"41,82","42,24",Si,"41,84","-0,94%","40,77","-3,48%",,"41,12","-2,65%","0,02%",No,44572950,Si,"53,30%",-245%,-29%,"0,00",0,"-1,84%",0
,12/28/2017,"42,83","43,26",Si,"43,05","-0,48%","41,75","-3,49%",,"41,81","-3,35%","0,82%",No,28968250,Si,"-0,37%",-174%,-29%,"0,00",0,"-1,84%",0
,12/27/2017,"42,22","42,64",Si,"43,07","1,00%","42,03","-1,44%",,"42,48","-0,38%","-0,07%",Si,24117980,Si,"-17,05%",54%,47%,"1,00",0,"-0,38%",0
,12/26/2017,"43,19","43,62",Si,"43,2","-0,97%","41,52","-4,82%",,"42,25","-3,14%","-2,11%",No,41890220,Si,"44,08%",-249%,-78%,"0,00",0,"-1,84%",0
,12/22/2017,"44,18","44,62",Si,"44,94","0,71%","43,94","-1,53%",,"44,12","-1,12%","-0,54%",No,30309900,Si,"4,25%",10%,43%,"1,00",0,"-1,12%",0
,12/21/2017,"45,55","46,01",Si,"45,58","-0,92%","44,35","-3,60%",,"44,42","-3,45%","-0,44%",No,50294200,Si,"72,98%",-242%,-33%,"0,00",0,"-1,84%",0
,12/20/2017,"46,65","47,12",Si,"46,8","-0,67%","44,86","-4,79%",,"45,75","-2,90%","6,07%",No,84183430,Si,"189,54%",-203%,-77%,"0,00",0,"-1,84%",0
,12/19/2017,"44,09","44,53",Si,"44,34","-0,43%","43,3","-2,76%",,"43,98","-1,24%","0,87%",No,50195800,Si,"72,64%",-166%,-2%,"0,00",0,"-1,84%",0
,12/18/2017,"43,37","43,80",Si,"43,73","-0,17%","42,99","-1,86%",,"43,71","-0,21%","2,29%",No,34931250,Si,"20,14%",-126%,31%,"0,00",0,"-1,84%",0
,12/15/2017,"42,3","42,72",Si,"42,56","-0,38%","41,89","-1,95%",0,"42,4","-0,76%","0,14%",No,58635980,Si,"101,67%",-159%,28%,"0,00",0,"-1,84%",0
,12/14/2017,"42,29","42,71",Si,"42,73","0,04%","41,88","-1,95%",,"42,24","-1,11%","0,57%",No,24535570,Si,"-15,61%",-94%,28%,"0,00",0,"-1,84%",0
,12/13/2017,"42,22","42,64",Si,"43,1","1,07%","41,97","-1,58%",,"42,05","-1,39%","0,86%",Si,28143190,Si,"-3,21%",65%,42%,"1,00",0,"-1,39%",0
,12/12/2017,"42,69","43,12",Si,"42,85","-0,62%","41,71","-3,26%",,"41,86","-2,92%","-0,74%",No,28409640,Si,"-2,29%",-195%,-21%,"0,00",0,"-1,84%",0
,12/11/2017,"43,42","43,85",Si,"43,75","-0,24%","42,33","-3,48%",,"43,01","-1,93%","0,49%",No,31467480,Si,"8,23%",-136%,-29%,"0,00",0,"-1,84%",0
,12/08/2017,"44,04","44,48",Si,"44,58","0,22%","42,87","-3,62%",,"43,21","-2,86%","1,94%",No,44519410,Si,"53,12%",-66%,-34%,"0,00",0,"-1,84%",0
,12/07/2017,"42,18","42,60",Si,"43,23","1,47%","41,91","-1,62%",,"43,2","1,40%","1,44%",No,42952110,Si,"47,73%",126%,40%,"1,00",0,"1,40%",1
,12/06/2017,"40,82","41,23",Si,"41,74","1,24%","40,3","-2,25%",0,"41,58","0,85%","-0,95%",Si,38410950,Si,"32,11%",91%,17%,"0,00",0,"-1,84%",0
,12/05/2017,"39,77","40,17",Si,"42,05","4,69%","39,42","-1,86%",0,"41,21","2,59%","-0,33%",Si,56483070,Si,"94,27%",620%,31%,"0,00",1,"-1,84%",0
,12/04/2017,"41,95","42,37",Si,"42,29","-0,19%","39,07","-7,79%",,"39,9","-5,83%","-0,10%",No,73533680,Si,"152,91%",-129%,-188%,"0,00",0,"-1,84%",0
,12/01/2017,"41,73","42,15",Si,"42,55","0,96%","40,01","-5,07%",,"41,99","-0,37%","-1,56%",No,73022770,Si,"151,15%",47%,-88%,"0,00",0,"-1,84%",0
,11/30/2017,"44,16","44,60",Si,"44,54","-0,14%","41,86","-6,15%",,"42,39","-4,96%","0,96%",No,63796350,Si,"119,42%",-121%,-127%,"0,00",0,"-1,84%",0
,11/29/2017,"47,5","47,98",Si,"47,6","-0,78%","43,27","-9,81%",,"43,74","-8,83%","-0,90%",No,81212030,Si,"179,32%",-220%,-263%,"0,00",0,"-1,84%",0
,11/28/2017,"48,45","48,93",Si,"48,86","-0,15%","47,82","-2,28%",,"47,93","-2,05%","0,83%",No,30592360,Si,"5,22%",-123%,16%,"0,00",0,"-1,84%",0
,11/27/2017,"47,96","48,44",Si,"48,39","-0,10%","47,09","-2,79%",,"48,05","-0,80%","-3,46%",No,44414740,Si,"52,76%",-116%,-3%,"0,00",0,"-1,84%",0
,11/24/2017,"49,32","49,81",Si,"49,88","0,13%","49,03","-1,57%",,"49,68","-0,27%","0,37%",No,14203320,Si,"-51,15%",-79%,42%,"1,00",0,"-0,27%",0
,11/22/2017,"49,85","50,35",Si,"49,89","-0,91%","48,62","-3,43%",,"49,14","-2,40%","0,91%",No,28684100,Si,"-1,35%",-240%,-27%,"0,00",0,"-1,84%",0
,11/21/2017,"48,36","48,84",Si,"49,63","1,61%","48,15","-1,42%",,"49,4","1,14%","1,51%",No,35663070,Si,"22,66%",147%,47%,"1,00",0,"1,14%",1
,11/20/2017,"46,51","46,98",Si,"47,86","1,88%","46,4","-1,22%",0,"47,64","1,42%","0,76%",Si,26929150,Si,"-7,38%",189%,55%,"1,00",0,"1,42%",1
,11/17/2017,"46,54","47,01",Si,"46,55","-0,97%","45,73","-2,71%",,"46,16","-1,80%","0,78%",No,22571470,Si,"-22,37%",-249%,0%,"0,00",0,"-1,84%",0
,11/16/2017,"45,73","46,19",Si,"46,29","0,22%","45,29","-1,94%",,"46,18","-0,02%","0,82%",No,24106370,Si,"-17,09%",-66%,28%,"0,00",0,"-1,84%",0
,11/15/2017,"45,19","45,64",Si,"45,74","0,21%","44,62","-2,24%",,"45,36","-0,62%","-1,33%",No,22400350,Si,"-22,96%",-67%,17%,"0,00",0,"-1,84%",0
